EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-05400881	CIL 05, 07632 = InscrIt-09-01, 00174	Liguria / Regio IX	Marene	1 to 200	liberti/libertae;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / M(arcus) Memmius Gra() l(ibertus) / Hermes / v(otum) s(olvit) m(erito)			44.6619719	7.7291572			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrIt_09_01_00174.jpg;$CIL_05_07632.jpg;PEC0007987;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0047995;cil05_p869;N010742		
EDCS-15900383	AE 1937, 00179	Liguria / Regio IX	Marengo		tituli sacri	Iunonis	argentum		45.2582485	10.7353489				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N073357;HD023457;1ae1937-70		
EDCS-15700144	LANX-2009-4-1 = AE 1937, 00178 = AE 1940, +00007 = AE 1940, +00012 = AE 2012, +00535	Liguria / Regio IX	Marengo	161 to 238	milites;  ordo equester;  tituli sacri;  tria nomina;  viri	Fortun(ae) Meliori / M(arcus) Vindius / Verianus praef(ectus) / clas(sis) Fl(aviae) Moes(icae) / et a militiis III / d(onum) d(edit)	argentum		45.2582485	10.7353489			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$LANX-2009-4-1_1.jpg;$LANX-2009-4-1_2.jpg;$LANX-2009-4-1_3.jpg;$LANX-2009-4-1_4.jpg;$LANX-2009-4-1_5.jpg;$LANX-2009-4-1_6.jpg;$LANX-2009-4-1_7.jpg;$LANX-2009-4-1_8.jpg;$LANX-2009-4-1_9.jpg;$LANX-2009-4-1_10.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N073356;CO0066662;HD023454;1ae1937-70;1ae1940-07;1ae1940-09		
EDCS-10900166	SupIt-06-V, 00008 = Piemonte 00146 = AE 1990, 00365 = AE 1998, +00516	Liguria / Regio IX	Marsaglia	31 to 70	mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Terentius / P(ubli) f(ilius) Pob(lilia) / Varro / et Val[er]ia / M(arci) f(ilia) [Te]rtia			44.4529031	7.9827342			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00008.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081877;HD016743		
EDCS-32300858	CIL 05, 08110,429	Liguria / Regio IX	Mellea		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(uci) Urvini Thiasi	opus figlinae		44.5331526	7.5916221				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p979		
EDCS-05400803	CIL 05, 07553 = AlbaPomp 00007	Liguria / Regio IX	Millesimo / Alba Pompeia	101 to 200	milites;  tituli sacri;  tria nomina;  viri	M() V() s(acrum) / C(aius) Mettius C(ai) f(ilius) Cam(ilia) / Verecundus Alba / |(centurio) leg(ionis) X Gem(inae) P(iae) F(idelis) / l(ibens) l(aetus) m(erito)			44.367536	8.201746			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p856;N010699		
EDCS-05400804	CIL 05, 07554 = ICI-09, 00039 = SupIt-17-AP, 00042 = AlbaPomp 00087 = AE 1999, +00657 = SupIt-29, p 384	Liguria / Regio IX	Millesimo / Alba Pompeia	401 to 500	inscriptiones christianae;  mulieres;  tituli sepulcrales	] / an[ci]lla / dei / IDA[3]M / XII[3]M / [			44.367536	8.201746				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N152351;N010610;cil05_p856		
EDCS-10900172	SupIt-06-V, 00014 = AE 1990, 00366	Liguria / Regio IX	Mindino	1 to 100	tituli sepulcrales;  tria nomina;  viri	Sal(vius) Val(erius) / T(iti) f(ilius) Sup()			44.2205015	7.9831428			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00014.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081878;HD016746		
EDCS-07400316	EMonferrato 00008 = SupIt-25-AS, 00021 = AE 1987, 00411	Liguria / Regio IX	Mombaldone / Aquae Statiellae	-30 to 30	tituli sepulcrales;  tria nomina;  viri	] Petronio M(arci) f(ilio) / [T]ro(mentina) Peicio / [3] P(ublius) M(arcus) C(aius) f(ilii) p(osuerunt)			44.5695562	8.3301861			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1987_00411.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N080514;HD009021		
EDCS-23800831	SupIt-25-AS, 00013 = AE 2001, 00982	Liguria / Regio IX	Mombaldone / Aquae Statiellae	1 to 50	mulieres;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	P(ublio) Caelio Sp(uri) f(ilio) / Tro(mentina) patri / Valeriae Tertiae / matri fili(i) p(osuerunt)			44.5695562	8.3301861			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010312		
EDCS-23800835	SupIt-25-AS, 00017 = AE 2001, 00986	Liguria / Regio IX	Mombaldone / Aquae Statiellae		mulieres;  praenomen et nomen;  tituli sepulcrales;  viri	[D(is) M(anibus?)] / Q(uinti) Fulvi [3] / Tro(mentina) / Fulvia [			44.5695562	8.3301861				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010320		
EDCS-23800833	SupIt-25-AS, 00022 = AE 2001, 00984	Liguria / Regio IX	Mombaldone / Aquae Statiellae		mulieres;  tituli sepulcrales;  tria nomina	Serviliae M(arci) f(iliae) / Primae / matri / [			44.5695562	8.3301861				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010318		
EDCS-23800834	SupIt-25-AS, 00025 = AE 2001, 00985	Liguria / Regio IX	Mombaldone / Aquae Statiellae		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	M(arcus) Volusius / [M(arci)] D(ecimi) l(ibertus) Amomus / t(estamento) f(ieri) i(ussit) / C(aius) Mettius C(ai) f(ilius) / Macer et / Laelia St(ati) f(iliae) Optata / f(aciendum) c(uraverunt)			44.5695562	8.3301861				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010319		
EDCS-23800832	SupIt-25-AS, 00026 = AE 2001, 00983	Liguria / Regio IX	Mombaldone / Aquae Statiellae		tituli sepulcrales;  tria nomina;  viri	]inius L(uci) f(ilius) / Indus[			44.5695562	8.3301861				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010317		
EDCS-08100014	SupIt-17-AP, 00005 = AE 1991, 00732 = QAP-1990-32 = AlbaPomp 00012 = AE 1999, +00657	Liguria / Regio IX	Mombarcaro	-27 to 50	milites;  praenomen et nomen;  tituli sepulcrales;  viri	M(arci) Valeri / L(uci) f(ilii) Cam(ilia) / mil(itis)			44.467637	8.088242			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1991_00732.jpg;$SupIt_17_AP_00005.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010704		
EDCS-05401054	CIL 05, 07804 = SupIt-06-V, 00001	Liguria / Regio IX	Mombasiglio	71 to 130	ordo decurionum;  tituli sacri;  tria nomina;  viri	Herculi M(arcus) Cassius Messor / IIIIvir i(ure) d(icundo) aram <c=Q>um solo / {c} publicavit			44.366633	7.967941			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00001.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p899;N109187		
EDCS-05401055	CIL 05, 07805 = Piemonte 00205 = AE 1998, +00516	Liguria / Regio IX	Mombasiglio	1 to 100	mulieres;  tituli sepulcrales	]ciae / [3] f(iliae) / [3]llae / [			44.366633	7.967941			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p899;N010591		
EDCS-10900164	SupIt-06-V, 00006 = Piemonte 00174 = AE 1936, 00101 = AE 1990, 00363 = AE 1998, +00516	Liguria / Regio IX	Mombasiglio	51 to 150	tituli sepulcrales;  tria nomina;  viri	L(ucio) Papirio / P(ubli) f(ilio) Pob(lilia) / Bitironi			44.366633	7.967941			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1936_00101.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N073313;HD024390;1ae1936-35		
EDCS-10900175	SupIt-06-V, 00018	Liguria / Regio IX	Mombasiglio			]IM[			44.366633	7.967941			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00018.jpg			
EDCS-74100110	QAP-1995-313	Liguria / Regio IX	Mombello Monferrato			]VN[3] / [3]TV[			45.132854	8.250333						
EDCS-05400705	CIL 05, 07455 = Pais 00950 = Piemonte 00109 = AE 1998, +00516 = AE 2007, +00564	Liguria / Regio IX	Moncalvo / Vardagate / Vardacate	1 to 150	mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	Irria Sal(vi) / fil(ia) Secunda / sibi et / C(aio) Sulpicio / Severo / viro suo / VIvir(o) et Aug(ustali) / [			45.0502221	8.2652199			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p843;N010484		
EDCS-05400715	CIL 05, 07465 = SupIt-08-CP, 00005 = AE 1991, 00718	Liguria / Regio IX	Moncucco Torinese / Carreum Potentia	180 to 180	seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	C(aio) Bruttio Praes(e)nte II Sext/o Quintil(i)o Condiano / co(n)s(ulibus) P(ublius) Popilius Priscinu/s sev(i)r sol(o) s(uo) se vi(v)o posu(e)runt f(ilii) e/t nep(o)tes pos(uerunt) P(ubli) Pop(ili) Pri(scine) ave be/ne v<a=O>leas quisq(uis) es viator / [ne]q(u)e vale(at) qui me amove(rit)			45.0681071	7.9325329			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_08_CP_00005.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p845;N010850		
EDCS-05200230	AE 1990, 00367	Liguria / Regio IX	Mondovi	1 to 100	tituli sepulcrales;  tria nomina;  viri	T(itus) Voconi(us) T(iti) f(ilius) Iucun(dus) / vi(xit) a(nnos) XV			44.3900282	7.8204718				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081879;HD016749		
EDCS-10900168	SupIt-06-V, 00010	Liguria / Regio IX	Mondovi	1 to 50	tituli sepulcrales;  viri	M(arco) Valerio M(arci) f(ilio) / [			44.3900282	7.8204718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00010_1.jpg;$SupIt_06_V_00010_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109190		
EDCS-10900169	SupIt-06-V, 00011	Liguria / Regio IX	Mondovi	1 to 100	tituli sepulcrales;  tria nomina;  viri	[1] Valer(ius) / T(iti) f(ilius) Mat()			44.3900282	7.8204718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00011.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109191		
EDCS-10900173	SupIt-06-V, 00015	Liguria / Regio IX	Mondovi		tituli sepulcrales;  tria nomina;  viri	T(itus) Voconi(us) T(iti) f(ilius) Iucun(dus) vi(xit) a(nnos) XV			44.3900282	7.8204718						
EDCS-05400801	CIL 05, 07551 = AlbaPomp 00048 = Epigraphica-2004-353 = AE 2004, 00577	Liguria / Regio IX	Monesiglio	1 to 150	mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Didius M(arci) f(ilius) / Cam(ilia) Scaeva / Attia C(ai) f(ilia) / Prima / ux{s}or v(ivi)			44.465037	8.118542			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00577.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p856;N106307		
EDCS-05400802	CIL 05, 07552 = AlbaPomp 00066 = Epigraphica-2004-356 = AE 2004, 00578	Liguria / Regio IX	Monesiglio	1 to 50	mulieres;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	T(itus?) Cassius / A(uli) f(ilius) Cam(ilia) et / Valeria M(arci) f(ilia) / Quarta / ux{s}or / [			44.465037	8.118542			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00578.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p856;N106458		
EDCS-05400843	CIL 05, 07594 (p 1090) = InscrIt-09-01, 00158 = AE 1998, 00533	Liguria / Regio IX	Monta	1 to 100	milites;  mulieres;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	D(ecimo) Flavio M(arci) f(ilio) patri / L(ucio) Flavio P(ubli) f(ilio) Supero / mil(iti) co(ho)r(tis) VIII pr(aetoriae) / Irtueliae Q(uinti) f(iliae) / Clementi uxori / Flaviae P(ubli) f(iliae) / Modestae f(iliae) / D(ecimus) Flavius D(ecimi) f(ilius) / Pol(lia) Fronto / t(estamento) f(ieri) i(ussit)			44.813644	7.957233				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p863;N110295		
EDCS-06300068	InscrIt-09-01, 00156	Liguria / Regio IX	Montaldo Roero / Pollentia	101 to 200	mulieres;  tituli sacri;  tria nomina	] / divinis / Publicia / Maximilla / v(otum) s(olvit) d(onum) d(edit)			44.7687192	7.9241508			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InscrIt_09_01_00156.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010828		
EDCS-05401053	CIL 05, 07803 = SupIt-06-V, 00017	Liguria / Regio IX	Montaldo di Mondovi / Vallis Tanari Superior	1 to 50	nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(ito) Voco[nio] / M(arci) f(ilio) Pub(lilia) M[on]/tano / T(ito) Vo[c]/onio M(arci) f(ilio) / Tertio T(itus) Re/tius Alebo/ni f(ilius) (h)eres tes(tamento) / faciundum / curavit			44.321731	7.867140			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00017.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p899;N109195		
EDCS-10900170	SupIt-06-V, 00012	Liguria / Regio IX	Montaldo di Mondovi / Vallis Tanari Superior	101 to 200	tituli sepulcrales;  viri	] L[3] / [3] Valeriu[s 3] / [3 S]alviu[s 3] / [3]ILII[			44.321731	7.867140			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_06_V_00012.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109192		
EDCS-72800164	Mennella-2017b, p 291 = AE 2017, 00472	Liguria / Regio IX	Monte Ramaceto	101 to 150	Augusti/Augustae;  termini;  viri	Caesaris n(ostri) // P(ublicum) m(unicipii) G(enuensium)	lapis		44.4363842	9.3155872			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Mennella-2017b-291_1.jpg;$Mennella-2017b-291_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N169942		
EDCS-70000130	MEFR-1992-226 = QAP-1989-54	Liguria / Regio IX	Monterosso Grana	198 to 211	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imp(erator) C[aesar L(ucius) Septimius Severus Pius Pertinax Aug(ustus) Arab(icus) Adiab(enicus)] / Parth(icus) [max(imus) 3 divi M(arci) Antonini Pii Germ(anici)] / Sarm(atici) f[il(ius)			44.408228	7.322927			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1992-226.jpg;$QAP-1989-54.jpg			
EDCS-33400673	Epigraphica-2004-358 = AE 2004, 00583	Liguria / Regio IX	Monteu Roero / Pollentia	1 to 150	tituli sepulcrales;  viri	]F[3]V[3] / [3] Po[l(lia?) 3]V[3] / [3]DIA At[			44.7806865	7.9311892			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00583_1.jpg;$AE_2004_00583_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110312		
EDCS-00380239	AE 1994, 00634	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	tituli sacri;  viri	Silv[ano Conserva]/tor(i) L(ucius) [			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107017		
EDCS-00380240	AE 1994, 00635	Liguria / Regio IX	Monteu da Po / Industria	238 to 244	Augusti/Augustae;  tituli honorarii;  viri	] / Imp(eratoris) Ca[es(aris) 3] / Aug(usti) Pii F[el(icis)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1994_00635.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107082		
EDCS-10700013	AE 1994, 00636 = SupIt-12-In, 00004	Liguria / Regio IX	Monteu da Po / Industria	270 to 275	Augusti/Augustae;  mulieres;  tituli honorarii;  viri	Ulpiae Seve[rinae] / Aug(ustae) coni[ugi] / [d(omini)] n(ostri) Aurelia[ni] / Aug(usti) / [d(ecreto)] d(ecurionum)	lapis		45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_12_In_00004.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107084		
EDCS-00380242	AE 1994, 00637	Liguria / Regio IX	Monteu da Po / Industria	293 to 367	Augusti/Augustae;  litterae erasae;  miliaria;  viri	[Imp(erator) Caes(ar) C(aius)] [[Valerius]] / Dio[cletia]nus P(ius) F(elix) I/nvictus Aug(ustus) et Imp(erator) C/aesa(r) M(arcus) Aurelius Val/erius Maxi[mianus] / P(ius) F(elix) Invict[us Aug(ustus) et Fl]/avius Vale[rius C]o/nstantiu[s et Galer]/[ius Valerius Maximia]/[nus n(obilissimi) Caes(ares)] // D[D(ominis) nn(ostris) FFll(aviis)] / Vale[ntin]iano / et V[alenti] victo[ri]/[b]us ac triumfato/[ribus semper Augg(ustis)] / bo[no r(ei) p(ublicae)] natis	lapis		45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107096		
EDCS-00380245	AE 1994, 00642	Liguria / Regio IX	Monteu da Po / Industria	1 to 50	mulieres;  tituli sepulcrales;  tria nomina;  viri	[C(aius)] Cocceius [3 f(ilius)] / Pollia / Quarta Iovonia / Terti f(ilia) / posuit Salvius / Cocceius C(ai) f(ilius)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107105		
EDCS-00380246	AE 1994, 00643	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	tituli sepulcrales	]AE[3] / [3 I]ustin[3] / [3]aeq(ue) [3] / [3]SVE[3] / [3 me]ren[ti(?) 3] / [3]F[3] / [3]N[			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N107106		
EDCS-00380247	AE 1994, 00644	Liguria / Regio IX	Monteu da Po / Industria		mulieres;  tituli sepulcrales	]a / [3 Va]leria[			45.1508996	8.016847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110402		
EDCS-05400395	CIL 05, 07142	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	praenomen et nomen;  tituli sacri;  tituli sepulcrales;  tria nomina;  viri	Genio / M(arci) Cassii / M(arcus) Satrius / Vitulus h(eres) c(uravit)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0007990;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0047998;cil05_p801;N010440		
EDCS-05400396	CIL 05, 07143	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	nomen singulare;  servi/servae;  tituli sacri;  tituli sepulcrales;  viri	G(enio) Meropis / n(ostri) / Trophimus / ser(vus)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0007989;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0047997;cil05_p801;N010441		
EDCS-05400409	CIL 05, 07159	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	liberti/libertae;  milites;  nomen singulare;  ordo equester;  tituli honorarii;  tria nomina;  viri	M(arco) Cocceio M(arci) f(ilio) / Pol(lia) Severo / prim(o) pilo leg(ionis) VIIII / Hispanae / praefecto leg(ionis) X Geminae / Cinnamus l(ibertus)			45.1508996	8.016847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0023857;cil05_p803;N010445		
EDCS-05400718	CIL 05, 07468 = D 06745 = SIRIS 00644 = RICIS-02, 00513/0101 = Questori 00386 = ZPE-190-273	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	officium/professio;  ordo decurionum;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Genio et Honor(i) / L(uci) Pompei L(uci) f(ilii) Pol(lia) Heren/niani eq(uitis) Rom(ani) eq(uo) pub(lico) / q(uaestoris) aer(arii) p(ublici) et alim(entorum) aedil(is) / IIviro(!) curatori / kalendarior(um) rei p(ublicae) / collegium pasto/phororum Indus/triensium patro/no ob merita / T(itus) Grae() Trophimus Ind(ustriensis) fac(iebat)	aes		45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$D_06745.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p846;N010415;CO0067480;de-b0654		
EDCS-05400719	CIL 05, 07469	Liguria / Regio IX	Monteu da Po / Industria	101 to 150	officium/professio;  tituli sacri;  tituli sepulcrales;  tria nomina;  viri	Genio / Q(uinti) Sertori Syner/gi iunioris et / Genio / Q(uinti) Sertori Se/veri patro/norum / c(ollegium) f(abrum) Ind(ustriensium)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p846;N010416		
EDCS-05400720	CIL 05, 07470	Liguria / Regio IX	Monteu da Po / Industria	101 to 150	officium/professio;  tituli sacri;  tituli sepulcrales;  tria nomina;  viri	Genio [Q(uinti) Serto]/ri Syne[rgi iu]/nioris et [Genio] / Q(uinti) Sertor[i Seve]/ri patro[norum] / c(ollegium) c(entonariorum) Ind(ustriensium)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p846;N010417		
EDCS-05400721	CIL 05, 07471 = Pais 00952a	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	nomen singulare;  servi/servae;  tituli sacri;  tituli sepulcrales;  viri	G(enio) Q(uinti) n(ostri) / Moschus ser(vus)			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p846;N010418		
EDCS-05400722	CIL 05, 07472 = Pais 00952b	Liguria / Regio IX	Monteu da Po / Industria	101 to 200	mulieres;  nomen singulare;  tituli sacri;  tituli sepulcrales;  tria nomina;  viri	Iunoni Iuliae n(ostrae) / Q(uintus) Lollius Eusebes et / Acutia Prepusa			45.1508996	8.016847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p846;N010419		
