EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10601662	CIL 13, 04698 = CAG-88, p 353	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			Marullo Saturnini f(ilio)			48.404300	5.734400			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04698.jpg			
EDCS-10601663	CIL 13, 04699 = CAG-88, p 353	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			]rasilius / [3]ronis / [3] fil(ius) / [			48.404300	5.734400						
EDCS-10601664	CIL 13, 04700 = CAG-88, p 353	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia		tituli sepulcrales	Regulus Rebrici / d(is) M(anibus)			48.404300	5.734400			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04700.jpg;$CIL_13_04700_1.jpg			
EDCS-10601665	CIL 13, 04701 = ILCV 05000 (em) = CAG-88, p 351	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia	301 to 500	inscriptiones christianae;  mulieres;  nomen singulare	D(is) o(mnibus) M(anibus) / memoriae / Sabatia / et Severa			48.404300	5.734400						
EDCS-10601666	CIL 13, 04702 = CAG-88, p 353	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			Sabat(ia?)			48.404300	5.734400						
EDCS-10601667	CIL 13, 04703 = CAG-88, p 353	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			]CA[ // ]C[			48.404300	5.734400						
EDCS-61400137	CIL 13, 10024,029e = Noll-02, 00003 = Beyeler-2011, 00047	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia	313 to 316	Augusti/Augustae;  tituli possessionis;  viri	Fidem / Constantino	aurum		48.404300	5.734400						
EDCS-69800101	CIL 13, 12817	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia		sigilla impressa;  tituli fabricationis	I C LEVC	opus figlinae		48.404300	5.734400						
EDCS-69800100	CIL 13, 12840	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iustinian(us)	opus figlinae		48.404300	5.734400						
EDCS-12400274	CIL 17-02, 00534 = CAG-88, p 345 = AE 1968, 00313a	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia	317 to 326	Augusti/Augustae;  miliaria;  viri	D(omino) n(ostro) Flavio Crispo / Invicto nobi/lissimo Caes(ari) / c(ivitas) L(eucorum) l(eugas) VIII	lapis		48.404300	5.734400				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD014327		
EDCS-12400275	CIL 17-02, 00535 = CAG-88, p 345 = AE 1968, 00313b	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia	317 to 337	Augusti/Augustae;  miliaria;  viri	D(omino) n(ostro) Flavio Claudio / Constantino / nobilissimo / C(a)esare / c(ivitas) L(eucorum) l(eugas) VIII	lapis		48.404300	5.734400			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_17-02_00535.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD014330		
EDCS-13303284	ILTG 00391	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			]I[3] / [3]M[3] / [3]SO[3] / [3]SO[3] / [3]DES[3] / [3]VS[			48.404300	5.734400						
EDCS-13303285	ILTG 00392 = AE 1960, 00172	Belgica	Soulosse-sous-Saint-Elophe / Soulosse / Solicia			]a Soriano [			48.404300	5.734400				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018829		
EDCS-74200119	IBiER 00117	Belgica	Spangdahlem / Treveri	301 to 400	tituli operum	?			49.983300	6.683330						
EDCS-74200120	IBiER 00118	Belgica	Spangdahlem / Treveri	14 to 38	sigilla impressa;  tituli fabricationis	VIT	opus figlinae		49.983300	6.683330						
EDCS-10601094	CIL 13, 04124 = IBiER 00119	Belgica	Speicher / Treveri	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(ucio) Anisatio Tito et / Secundi(a)e Carat(a)e / coniugi heredes / [3] fec(erunt)			49.9354628	6.6389817			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04124.jpg			
EDCS-62600419	CIL 13, 10006,070 = IBiER 00120	Belgica	Speicher / Treveri	1 to 300	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Q[u]intius f(ecit)	opus figlinae		49.9354628	6.6389817						
EDCS-65903852	CIL 13, 10010,1091e = IBiER 00121	Belgica	Speicher / Treveri	1 to 300	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iustinus f(ecit)	opus figlinae		49.9354628	6.6389817						
EDCS-69800896	CIL 13, 12780 = IBiER 00122	Belgica	Speicher / Treveri	1 to 300	sigilla impressa;  tituli fabricationis	Fecinas Conconikas	opus figlinae		49.9354628	6.6389817						
EDCS-74200121	IBiER 00123	Belgica	Speicher / Treveri	1 to 300	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Satto f(ecit)	opus figlinae		49.9354628	6.6389817						
EDCS-76400105	Pfahl-2018, 00006,1	Belgica	Speicher / Treveri	101 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Afer f(ecit)	opus figlinae		49.9354628	6.6389817						
EDCS-61400002	CIL 13, 10024,094 = Henkel-1913, 00093	Belgica	Springiersbach / Springirsbach		mulieres;  nomen singulare;  tituli possessionis	Vivas / mi(hi) pia Op{p}tata	aurum		50.0252809	7.0679045						
EDCS-16400024	AE 1911, 00223 = IBiER 00015	Belgica	Stahl / Bitburg-Stahl / Beda	131 to 170	tituli possessionis	Iudicio te amo			49.9698983	6.4994164				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029145;1ae1911-52		
EDCS-16400025	AE 1911, 00224 = IBiER 00016	Belgica	Stahl / Bitburg-Stahl / Beda	131 to 170	tituli operum;  tituli possessionis	Veni da do vita			49.9698983	6.4994164				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029148;1ae1911-52		
EDCS-62301233	CIL 13, 10001,100p = IBiER 00017	Belgica	Stahl / Bitburg-Stahl / Beda	121 to 300	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Com(m)unis	opus figlinae		49.9698983	6.4994164						
EDCS-65903874	CIL 13, 10010,1152u = IBiER 00018	Belgica	Stahl / Bitburg-Stahl / Beda	1 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[L]ogirn(i)	opus figlinae		49.9698983	6.4994164						
EDCS-74200064	IBiER 00019a	Belgica	Stahl / Bitburg-Stahl / Beda	1 to 100	mulieres;  nomen singulare;  sigilla impressa;  tituli fabricationis	Ciruca	opus figlinae		49.9698983	6.4994164						
EDCS-74200065	IBiER 00019b	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Medi	opus figlinae		49.9698983	6.4994164						
EDCS-74200066	IBiER 00019c	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Viriodaci	opus figlinae		49.9698983	6.4994164						
EDCS-74200067	IBiER 00019d	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Avot	opus figlinae		49.9698983	6.4994164						
EDCS-74200068	IBiER 00019e	Belgica	Stahl / Bitburg-Stahl / Beda	1 to 100	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iuli<u=O>s	opus figlinae		49.9698983	6.4994164						
EDCS-74200069	IBiER 00019f	Belgica	Stahl / Bitburg-Stahl / Beda		sigilla impressa;  tituli fabricationis	?	opus figlinae		49.9698983	6.4994164						
EDCS-74200070	IBiER 00019g	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iuli o(fficina)	opus figlinae		49.9698983	6.4994164						
EDCS-74200071	IBiER 00019h	Belgica	Stahl / Bitburg-Stahl / Beda	1 to 100	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Acuti o(fficina)	opus figlinae		49.9698983	6.4994164						
EDCS-74200072	IBiER 00019i	Belgica	Stahl / Bitburg-Stahl / Beda	1 to 100	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Acuti o(fficina)	opus figlinae		49.9698983	6.4994164						
EDCS-74200073	IBiER 00019j	Belgica	Stahl / Bitburg-Stahl / Beda	131 to 170	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Of(ficina) Bassi	opus figlinae		49.9698983	6.4994164						
EDCS-74200074	IBiER 00019k	Belgica	Stahl / Bitburg-Stahl / Beda	101 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Disetus	opus figlinae		49.9698983	6.4994164						
EDCS-74200075	IBiER 00019l	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  servi/servae;  sigilla impressa;  tituli fabricationis;  viri	Lullo(s) / A(voti)	opus figlinae		49.9698983	6.4994164						
EDCS-74200076	IBiER 00019m	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Nonico	opus figlinae		49.9698983	6.4994164						
EDCS-74200077	IBiER 00019n	Belgica	Stahl / Bitburg-Stahl / Beda	31 to 70	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Of(ficina) N(i)gri	opus figlinae		49.9698983	6.4994164						
EDCS-74200078	IBiER 00019o	Belgica	Stahl / Bitburg-Stahl / Beda	31 to 70	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Of(ficina) Fe(l)icis	opus figlinae		49.9698983	6.4994164						
EDCS-74200079	IBiER 00019p	Belgica	Stahl / Bitburg-Stahl / Beda		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Modest(i) o(fficina)	opus figlinae		49.9698983	6.4994164						
EDCS-52602479	CAG-55, p 528	Belgica	Stainville		sigilla impressa;  tituli fabricationis	Prim[3]	opus figlinae		48.652607	5.1853404						
EDCS-52602480	CAG-55, p 528	Belgica	Stainville		sigilla impressa;  tituli fabricationis	Primi	opus figlinae		48.652607	5.1853404						
EDCS-65903886	CIL 13, 10010,1195e	Belgica	Stambruges		sigilla impressa;  tituli fabricationis	Maccalus f(ecit)	opus figlinae		50.508349	3.7202435						
EDCS-69800059	CIL 13, 12901,1d	Belgica	Steenbosch		sigilla impressa;  tituli fabricationis	M H F	opus figlinae		51.2883906	3.9454759						
EDCS-10600335	CIL 13, 03567 = CIL 13, *00387	Belgica	Steenvoorde / Turnacum			?			50.8101261	2.5816407						
EDCS-06100431	AE 1987, 00772 = AE 1989, 00542	Belgica	Steinsel		tituli sacri	Deo Cerunin/co Soltrius / Pruscus / v(otum) s(olvit) l(ibens) m(erito)			49.6774771	6.12448705			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1987_00772.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018165		
EDCS-10600220	CIL 13, 03456 = CAG-55, p 529	Belgica	Stenay / Remi		mulieres;  viri	D(ecimo) Giamillio Ta[gi 3] / et Vacciae Ve[3] / <c=G>oniugi Tagi[?] / Matrona fili[is(?)] / fecit			49.4916388	5.1883537			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_03456.jpg			
EDCS-13900103	AE 1953, 00156	Belgica	Stevensweert			M(arci) Titini			51.1311936	5.8460462			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001387	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0003626;HD018659		
EDCS-75000242	CIL 13, 10025,123	Belgica	Strud		tituli fabricationis	V / S	vitrum		50.4474809	5.057128						
EDCS-69800051	CIL 13, 12911g	Belgica	Survillers		sigilla impressa;  tituli fabricationis	NEH	opus figlinae		50.424548	5.3035315						
EDCS-10601194	CIL 13, 04225	Belgica	Taben-Rodt / Treveri			]scatio / [3]cio			49.550301	6.5867887						
EDCS-13303286	ILTG 00393 = CAG-88, p 130 = AE 1923, 00027	Belgica	Tannieres, Foret de / Leuci		tituli sacri	Mercurio / Catullinus Meriti / fil(ius) / v(otum) s(olvit) l(ibens) m(erito)			48.1307649	6.5665057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILTG_00393.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025999;1ae1923-09		
EDCS-47600016	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Lucius f(ecit)	opus figlinae		48.785147	6.7580773						
EDCS-47600021	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Attil[u]s	opus figlinae		48.785147	6.7580773						
EDCS-47600020	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Moscus	opus figlinae		48.785147	6.7580773						
EDCS-47600019	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Primus	opus figlinae		48.785147	6.7580773						
EDCS-47600018	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Of(ficina) Mu[rri(?)]	opus figlinae		48.785147	6.7580773						
EDCS-47600017	CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Canaus	opus figlinae		48.785147	6.7580773						
EDCS-10601520	CIL 13, 04555 (4, p 61) = CAG-57-01, p 747	Belgica	Tarquimpol / Decempagi		tituli sacri	Bugio / M(arcus) Monianius Magnus / v(otum) s(olvit) <l=R>(ibens) m(erito)			48.785147	6.7580773						
EDCS-10601521	CIL 13, 04556 (4, p 61) = CAG-57-01, p 753	Belgica	Tarquimpol / Decempagi		tituli sacri	[In h]onor[em] / [domus div]in[ae(?)	lapis		48.785147	6.7580773						
EDCS-10601522	CIL 13, 04557 = CAG-57-01, p 747	Belgica	Tarquimpol / Decempagi			]SPO[3] / [3]ntis [3] / [3]EVE[			48.785147	6.7580773						
EDCS-10601523	CIL 13, 04558	Belgica	Tarquimpol / Decempagi			]ICA[			48.785147	6.7580773						
EDCS-10601524	CIL 13, 04559 (4, p 61) = CAG-57-01, p 762	Belgica	Tarquimpol / Decempagi		tituli sepulcrales	D(is) M(anibus) / Iul(io) / Sacrato / Aventinus			48.785147	6.7580773						
EDCS-10601525	CIL 13, 04560 = CAG-57-01, p 746	Belgica	Tarquimpol / Decempagi			] / Maiusi Blandi fil(ii) Mariani fil(ii) / Belatullae ux(oris) Belatulla posuit			48.785147	6.7580773						
EDCS-10601526	CIL 13, 04561 = CAG-57-01, p 744	Belgica	Tarquimpol / Decempagi		tituli sepulcrales	D(is) M(anibus) / Solidi(a)e / Minut(a)e			48.785147	6.7580773						
EDCS-10601527	CIL 13, 04562 = CAG-57-01, p 747	Belgica	Tarquimpol / Decempagi		tituli sepulcrales	D(is) M(anibus) / Viniccio Fando Iucu/nda uxor			48.785147	6.7580773			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04562.jpg			
EDCS-10601528	CIL 13, 04563 = CAG-57-01, p 747	Belgica	Tarquimpol / Decempagi			]TER[3] / [3]RAV[			48.785147	6.7580773						
EDCS-63202127	CIL 13, 10010,0204ha	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Attill(i)	opus figlinae		48.785147	6.7580773						
EDCS-64204675	CIL 13, 10010,0427f	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Canaus	opus figlinae		48.785147	6.7580773						
EDCS-65903567	CIL 13, 10010,1173p	Belgica	Tarquimpol / Decempagi		sigilla impressa;  tituli fabricationis	Lucius f(ecit)	opus figlinae		48.785147	6.7580773						
EDCS-69800133	CIL 13, 13043b	Belgica	Taviet		sigilla impressa;  tituli fabricationis	TR AVG P S B	opus figlinae		50.2677268	5.0183847						
EDCS-28900020	AE 2002, 01023	Belgica	Tawern / Tabernae	171 to 200	tituli sacri;  tria nomina;  viri	Apollini / et Mercur(io) / [3] Flavius / Hiemalis / v(otum) s(olvit) l(ibens) m(erito)	lapis		49.672228	6.5215199			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2002_01023.jpg;$M_AE_2002_01023.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046170		
EDCS-28900021	AE 2002, 01024 = AE 2009, +00906	Belgica	Tawern / Tabernae	176 to 200	liberti/libertae;  litterae erasae;  mulieres;  nomen singulare;  tituli operum;  tituli sacri;  tria nomina;  viri	Mer[curio 3]m / Gratus [3]M / [[puteum cum suis o[rnamentis 3]]] // Aceratius Primus / Grati lib(ertus) / Catenara cum Pupia lib(ertae) II / [v(otum)] s(olverunt) l(ibentes) m(erito)	lapis		49.672228	6.5215199			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_AE_2002_01024_1.jpg;$M_AE_2002_01024_2.jpg;$M_AE_2002_01024_3.jpg;$M_AE_2002_01024_4.jpg;$M_AE_2002_01024_5.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046171		
EDCS-28900022	AE 2002, 01025	Belgica	Tawern / Tabernae	71 to 150	tituli sacri	Mercurio sacrum / P(ublius) Octavius Vitalis v(otum) s(usceptum) s(olvit) l(ibens) m(erito)	lapis		49.672228	6.5215199				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046204		
EDCS-06100446	CSIR-D-04-03, 00231 = AE 1989, 00557 = AE 2002, +01023	Belgica	Tawern / Tabernae			[3]RCRIO / [3]ulius / [3]ulia fi/[lia	lapis		49.672228	6.5215199				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018210		
EDCS-10601180	CIL 13, 04211 = AE 1889, 00130	Belgica	Temmels / Treveri			In h(onorem) d(omus) d(ivinae) / signum Mercu/ri Tetricia/nius Serotin/us <f=E>ratribus / d(onum) d(edit)			49.6902522	6.4631742				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0000130;1ae1889-57		
EDCS-10900246	Ness-Lieb 00012	Belgica	Temmels / Treveri			[3]VS et M[3] / [3]VNDI[			49.6902522	6.4631742						
EDCS-28900010	AE 2002, 01005	Belgica	Templemars	101 to 150	sigilla impressa;  tituli fabricationis	Amica mei s(is)	opus figlinae		50.5762334	3.0528537				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046159		
EDCS-15800462	AE 1939, 00103	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri			[Aco] Hilarus			49.5395567	5.856612				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022596;1ae1939-32		
EDCS-06100428	AE 1989, 00539	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri			Atinas			49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_AE_1989_00539.jpg;$AE_1989_00539.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018156;lu_20663		
EDCS-63500003	ArchLux-2014-70 = AE 2014, 00893 = EpRom 2014_25_004	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	M(arci) Dagilli	opus figlinae		49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ArchLux-2014-70.jpg;$ArchLux-2014-70_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_20489		
EDCS-63500004	ArchLux-2014-70 = AE 2014, 00894 = EpRom 2014_25_005	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri			Flavinios Flavos fec(it)			49.5395567	5.856612				http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_20499		
EDCS-63600367	ArchLux-2014-77	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		tituli sepulcrales	D(is) [M(anibus)] / [			49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ArchLux-2014-77.jpg			
EDCS-52900027	Banna 00021a	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	Banna f(ecit)	opus figlinae		49.5395567	5.856612						
EDCS-52900028	Banna 00021b	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	Banna f(ecit)	opus figlinae		49.5395567	5.856612						
EDCS-52900029	Banna 00021c	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	Banna f(ecit)	opus figlinae		49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Banna_00021c.jpg			
EDCS-10601008	CIL 13, 04036 = CIL 13, 10024,001 = IAL 00124 = Wilhelm 00460	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		tituli possessionis;  tituli sacri	Deo Apollin(i)	gemma		49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04036.jpg			
EDCS-10601009	CIL 13, 04037 = CIL 13, 10024,012	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sacerdotes pagani;  tituli possessionis;  tituli sacri;  viri	D(eo?) M(ercurio?) / cultor / eius	aes		49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_04037.jpg			
EDCS-63202108	CIL 13, 10010,0162d	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	Arantedu(s)	opus figlinae		49.5395567	5.856612						
EDCS-64204923	CIL 13, 10010,0612f	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		sigilla impressa;  tituli fabricationis	Cominius	opus figlinae		49.5395567	5.856612						
EDCS-11202142	Nesselhauf 00043 = IAL 00123 = Wilhelm 00345 = AE 1934, 00095 = AE 1934, +00218 = AE 1937, +00069 = AE 1939, 00104	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri		nomen singulare;  servi/servae;  tituli sacri	Genio / Vosu/gonum / Sabinus / ser(vus) p(ublicus)			49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_AE_1939_00104.jpg;$AE_1939_00104.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0048904;CO0047502;HD026788;1ae1934-25;1ae1934-59;1ae1937-32;1ae1939-32		
EDCS-11202143	Nesselhauf 00044 = IAL 00122 = Wilhelm 00482 = ArchLux-2014-70 = AE 2014, 00892 = EpRom 2014_25_003	Belgica	Tetelbierg / Titelberg / Tittelberg / Treveri	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	[D(is) M(anibus)] / And[eca]/rio Aug/usto fil/[io] defu(n)cto / [Satu]rninia / [3] mat/[er viva fecit]			49.5395567	5.856612			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IAL_00122.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_20475;lu_30070		
