EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-14804851	CIL 09, 03828 (p 1764)	Samnium / Regio IV	Ortona	1 to 100	tituli sepulcrales;  tria nomina;  viri	Q(uintus) Vibedius Rufus / Q(uinti) f(ilius) S[e]r(gia) v(ixit) a(nnos) XXV	lapis		42.349643	14.403913				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p482		
EDCS-14804852	CIL 09, 03829 (p 1764) = Spigolature-06, p 353	Samnium / Regio IV	Ortona	-27 to 14	mulieres;  tituli sepulcrales;  tria nomina	Vibia Mia P(ubli) f(ilia) s(epulta?)	lapis		42.349643	14.403913				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p482		
EDCS-14804853	CIL 09, 03830 (p 1765)	Samnium / Regio IV	Ortona	1 to 100	tituli operum;  tituli sepulcrales	Ossa sita	lapis		42.349643	14.403913				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p482		
EDCS-18200297	CIL 09, 06315 = CLE 00383 = CLERegio-IV 00016	Samnium / Regio IV	Ortona		carmina;  liberti/libertae	Sex(tus) Ninnius M(arci) f(ilius) / Buticus a(v)us / ereptam e gremio <c=Q>um ia[m sibi posceret Hymen finissetque] / diem nuptis faxs altera morti[s inluxit prior et sponso matrique puella est] / erepta atque patri namq(u)e infan[dum procul absens] / hic quoque in auditu sentiet ips[e malum patris amore locum] / desiderioque tenentes conceleb[raverunt funus cum matre propinqui muneribusque] / ipsi certant titulum hunc celeb[rare at vos o Manes his] / parcite [ni] parc<e=I>t<i=E>s credite mi ne[mo referet sollemnia vobis] / Sex(tus) Ninnius Sex(ti) f(ilius) Buticus se(stertios) XXC / N(umerius) Naevius N(umeri) f(ilius) Ocratius se(stertios) LX / M(arcus) Ninnius Sex(ti) f(ilius) Buticus se(stertios) XXXX / Sex(tus) Sept<i=U>mius P(ubli) f(ilius) Babidus se(stertios) XXXX / Q(uintus) Amninius Q(uinti) l(ibertus) Philonicus s[e(stertios)] XX / C(aius) Ninnius C(ai) l(ibertus) Faustus [se(stertios)] XX			42.349643	14.403913				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p798;m|ce|0383		
EDCS-48700913	CIL 09, 06972 = Spigolature-04, p 370 = AE 2010, 00395	Samnium / Regio IV	Ortona	1 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	Voltia Q(uinti) f(ilia) Marcella / vix(it) ann(is) IX men(sibus) III d(iebus) XIX / Q(uintus) Voltius Capito f(ilius) / vix(it) mens(ibus) XI dieb(us) XV / Q(uintus) Voltius Capito pat(er) / Maecidia Paulla mat(er) / di{i}s Manibus / eorum fecerunt / Q(uinto) Voltio Capitoni f(ilio)	lapis		42.349643	14.403913			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2010-370.jpg;PH0015792	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0127613		
EDCS-32700047	CIL 09, 07768 = EMarsi 00103	Samnium / Regio IV	Ortona	31 to 70	tituli sepulcrales;  tria nomina;  viri	Q(uintus) Vi(bi)us P(ubli) f(ilius) Ser(gia) Rufus	lapis		42.349643	14.403913						
EDCS-05000161	AE 1991, 00566	Samnium / Regio IV	Ortucchio / Marruvium	b:  101 to 200	liberti/libertae;  mulieres;  termini;  tituli sepulcrales;  tria nomina	[Fines 3] / Marso(rum) et Cluri(atium?) // Vibiae Q(uinti) l(ibertae) Festae / in fr(onte) p(edes) LX / in agr(o) p(edes) L	lapis		41.955028	13.645802				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N033148		
EDCS-26200374	CIL 01, 02874a = AE 2014, +00376	Samnium / Regio IV	Ortucchio / Marruvium			Pe(tro) Vip[i]o(s) Po(pli) f(ilios) [3] / Iove Iovies Pucle[s dunom dedet(?)]			41.955028	13.645802						
EDCS-05000157	CIL 09, 07672 = ILLRP-S, 00125 = AE 1991, 00561	Samnium / Regio IV	Ortucchio / Marruvium	-300 to -101	praenomen et nomen;  tituli sacri;  viri	P(h)onas / T(ito) Salvio magistro / T(itus) Octavio(s) / Tit(ulos) Salvio(s) / V(ibius) Pomponio(s)	lapis		41.955028	13.645802				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N033144		
EDCS-09400279	CIL 09, 07692 = CIL 01, 03208a = EMarsi 00118 = AE 1975, 00327 = AE 2014, +00376	Samnium / Regio IV	Ortucchio / Marruvium	-80 to -31	termini;  tituli operum	Precario / paries est / ductus	lapis		41.955028	13.645802				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N076153;HD009558		
EDCS-32700053	CIL 09, 07693 = EMarsi 00117	Samnium / Regio IV	Ortucchio / Marruvium	1 to 100	sacerdotes pagani;  tituli sepulcrales;  viri	P(ublius) Vettius [3] / [3] augur [	lapis		41.955028	13.645802						
EDCS-56500192	CIL 09, 07728 = Spigolature-06, p 356 = AE 2012, 00428 = Letta-2017b, 00015	Samnium / Regio IV	Ortucchio / Marruvium	101 to 230	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Maeciae G{a}emel/lae P(ubli) f(iliae) quae vixit / annis XXX m(ensibus) VII / diebus VIII L(ucius) Mal(l)i/us Fortunatus / co(n)iugi dulcis(s)im(a)e / b(ene) m(erenti) p(osuit)	lapis		41.955028	13.645802			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Spigolature_06_356.jpg;$Letta-2017b_00015.jpg			
EDCS-32700054	CIL 09, 07739 = EE-08-01, 00161 = Avezzano 00067 = EMarsi 00119	Samnium / Regio IV	Ortucchio / Marruvium	101 to 200	nomen singulare;  servi/servae;  tituli sepulcrales;  viri	Optatus / Castriciarum	lapis	Castriciarum (servus)	41.955028	13.645802			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Avezzano_00067.jpg			
EDCS-34300122	CIL 09, 07749 = EE-08-01, 00164	Samnium / Regio IV	Ortucchio / Marruvium		mulieres;  tituli sepulcrales;  viri	] / Primilla / mate(r) pie[n]/tissimo / [fil(io?)] v(ixit) a(nnos) XXIIII / [	lapis		41.955028	13.645802						
EDCS-32700056	CIL 09, 07753 = EMarsi 00121	Samnium / Regio IV	Ortucchio / Marruvium	-30 to -1	praenomen et nomen;  tituli sepulcrales;  viri	V(ibius) Salvius V(ibi) f(ilius)	lapis		41.955028	13.645802						
EDCS-32700055	EMarsi 00120	Samnium / Regio IV	Ortucchio / Marruvium			Pe(tro) Vip[i]o(s) Po(bli) f(ilius) [3] / Iove Iovies pucle[s 3]			41.955028	13.645802						
EDCS-75900035	CIL 09, *00351 (p 1661)	Samnium / Regio IV	Paganica / Vicus Fificulanus			iovi paganico / sacrum			42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p87		
EDCS-15100001	CIL 09, 02412 (p 696, 697, 920) = CIL 09, 03592 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus		mulieres;  tituli sepulcrales;  tria nomina;  viri	Pompullediae / Pi[eta]ti / P(ublius) Octavidius / Crescens f(ilius?) / P(ublius) Octa[v]idius / Tho[a]ns / P(ublius) Pompulledius / Felix pater / posuer(unt)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009846	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0096441;cil09_p462;cil09_p346-818;N167849;N179569		
EDCS-14804594	CIL 09, 03569 (p 1661) = CIL 01, 01805 (p 1044) = CLE 00005 = CLERegio-IV 00054	Samnium / Regio IV	Paganica / Vicus Fificulanus	-100 to -1	carmina;  praenomen et nomen;  tituli operum;  tituli sacri;  viri	] / [hoce ut l]ibet do[nu]/[3 d]edit L(ucius) Aufidi(us) D(ecimi) / [f(ilius) 3 de]cuma facta / [Hercul]i mer(ito) iterum / [simul] te orat tu es / [Sanctus] deus quei tou/[tam(?) a te] pacem petit / [eum] adiouta	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009818	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0005451;cil09_p460;N167355		
EDCS-14804595	CIL 09, 03570 (p 1661)	Samnium / Regio IV	Paganica / Vicus Fificulanus	-14 to 50	tituli sacri	Dis / [M]aiorib[us]	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009819;PH0009820	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115730;cil09_p460;N167356		
EDCS-14804596	CIL 09, 03571 (p 1661)	Samnium / Regio IV	Paganica / Vicus Fificulanus	51 to 100	nomen singulare;  officium/professio;  servi/servae;  tituli sacri;  tria nomina;  viri	L(ibero) P(atri) Festus Cati Frontonis vil(icus)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009821;PH0009822;PH0009823	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115731;cil09_p460;N167357		
EDCS-14804597	CIL 09, 03572 (p 1662)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	[3 A]nnaedio C(ai) [f(ilio)] / [Su]mmo militi c[oh(ortis) 3 pr(aetoriae)] / [v(ixit)] a(nnos) XXIII milita[vit 3] / [et] T(ito) Vibio Pro[3] / Annaedia Qu[3] / [i]nfelicissima I[3] / [filio e]t coniugi b(ene) m(erentibus) [fec(it?)]	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009824	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115732;cil09_p460;N167358		
EDCS-14804598	CIL 09, 03573 (p 1662) = D 02053	Samnium / Regio IV	Paganica / Vicus Fificulanus	1 to 100	milites;  mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	C(aio) Curtilio C(ai) f(ilio) / Quir(ina) Faustino / equiti coh(ortis) I pr(aetoriae) / adlecto in ordine dec(urionum) / cum esset annorum IIII / C(aius) Curtilius C(ai) f(ilius) / Quir(ina) Marcellus et / Avidiacca Colchis / parentes filio optimo ac / piissimo	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009825;PH0009826;PH0016099	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0096477;cil09_p460;de-a0414;N167359		
EDCS-14804599	CIL 09, 03574 (p 1662) = CIL 01, 01806 (p 1044)	Samnium / Regio IV	Paganica / Vicus Fificulanus	-200 to -101	ordo decurionum;  praenomen et nomen;  tituli operum;  viri	T(itus) Sa(lvius) Aioni() / C(ai) V(ibi) f(ilii) magist[r]/<i=ES> de v<i=E>ci s(ententia) / opus faciund[um] / c{o}uraverunt	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009827	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0005452;cil09_p460;N167360		
EDCS-14804600	CIL 09, 03575 (p 1663)	Samnium / Regio IV	Paganica / Vicus Fificulanus		ordo decurionum;  seviri Augustales;  viri	C(aio) Licinacio C(ai) f(ilio) [3] / Rufo praef(ecto) i(ure) d(icundo) [3] / Aug(ustali) F[3]I[3]S[3]VS[3] FTI[	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009828;PH0009829;PH0009830;PH0009831	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115733;cil09_p460;N167374		
EDCS-14804601	CIL 09, 03576	Samnium / Regio IV	Paganica / Vicus Fificulanus		milites;  ordo equester;  viri	p]raef(ecto?) / [3]VTI / [3]FABI[3] / [3] coh(ortis) [	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p460;N167375		
EDCS-14804602	CIL 09, 03577 (p 1663)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	officium/professio;  sacerdotes pagani;  tituli sacri;  tituli sepulcrales;  viri	]/norum / vicario / cultores / dei pub[li]/ci posue/runt d(is) M(anibus) s(acrum)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009832;PH0009833	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115734;cil09_p460;N167376		
EDCS-14804603	CIL 09, 03578 (p 1664) = D 07306	Samnium / Regio IV	Paganica / Vicus Fificulanus	1 to 100	liberti/libertae;  nomen singulare;  sacerdotes pagani;  servi/servae;  tituli operum;  tituli sacri;  tria nomina;  viri	Iuvenes Fificulani Herculis / cultores Sex(tus) Aiadius Agatheme(rus) / iuventuti test(amentum?) reliquit a(gri) pl(us) m(inus) iu<g=C>(era) / C(aius) Lollius Aper C(aius) Lollius Montanus Restitutus / Lolli / Q(uintus) Octavidius Vitalis C(aius) Lollius Anicetus / Sex(tus) Annedius Primigenius Secundus Lo[lli] / L(ucius) Oppiu[s 3]anius [3]undu[s D] / P(ublius) In[3]ius Secundi / [3 Pr]imigenius Phoebi l(ibertus) / [3]dius Lebinthus / T(iti) [3]ati <E=F>ronis / L(ucius) O[3]urninus pagi / L(ucius) Vi[3]ectus Leiti f(ilius) / [3] A(ulus) Oppius Celer / C(aius) Lolli[us Tra]nquillus Pontidi / T(itus) Casie[3]nus Nicephor / [3] Aug()	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009834	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0007376;cil09_p460;de-b0761;N167377		
EDCS-14804604	CIL 09, 03579 (p 1664)	Samnium / Regio IV	Paganica / Vicus Fificulanus	51 to 100	mulieres;  nomen singulare;  officium/professio;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Caesiae / Ursillae / vixit a(nnos) XXII / Secundo / Ti(beri) Caesi Fronto/nis arcar(io) / Caesia Nymphe / et Festus Fron/tonis act(or) / filiae piissimae et gene/ro posterisque suis / et sibi / p(osuerunt)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$OH_CIL_09_03579.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167378		
EDCS-14804605	CIL 09, 03580 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	161 to 169	nomen singulare;  officium/professio;  servi/servae;  tituli sepulcrales;  viri	D(is) M(anibus) s(acrum) / Cinnamo Augg(ustorum) / ex dispensa/toribus / Augg(ustorum)	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167379		
EDCS-14804606	CIL 09, 03581 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	201 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Aurelia Hilari/tas mater fili(i)/s bene meren/tibus f<e=I>cit	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009835;PH0009836	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115735;cil09_p461;N167380		
EDCS-14804607	CIL 09, 03582 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	131 to 170	mulieres;  tituli sepulcrales;  tria nomina;  viri	Bruttia[e] / V(ibi) f(iliae) Sabinae / optima[e f]iliae / [3] Bruttius Felix / pater	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167381		
EDCS-14804608	CIL 09, 03583 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Claudiae Lex{s}idi / C(aius) Memmius Ip(h)itus / et Nymphio et E<g=C>/logeni Corne/liae Sabinae ser(vis) / patri et matri / suis et sibi et / Claudiae Donatae / p(osuit)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009837;PH0009838;PH0009839;PH0009840	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115736;cil09_p461;N167382		
EDCS-14804609	CIL 09, 03584 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	Casidiae / Facultati / Vibulena Volu/ptas et Vibule[na] / Cypare Octav[i]/dia Iuvencila / filiae matr(i) t(estamento) [f(ieri)] i(ussit)	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167383		
EDCS-14804610	CIL 09, 03585 (p 1665)	Samnium / Regio IV	Paganica / Vicus Fificulanus	1 to 100	nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Eucharisto / Raiani Rufi / ser(vo) / Phoebus fratri / b(ene) m(erenti) / p(osuit)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009841;PH0009842;PH0009843	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115737;cil09_p461;N167384		
EDCS-14804611	CIL 09, 03586 (p 1666)	Samnium / Regio IV	Paganica / Vicus Fificulanus	201 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / [3]cliae Maxi/[ma]e filiae Iu/[li]us Tigrinus / [p]ater b(ene) m(erenti) p(osuit)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009844;PH0016100	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115738;cil09_p461;N167532		
EDCS-14804612	CIL 09, 03587 (p 1666)	Samnium / Regio IV	Paganica / Vicus Fificulanus	51 to 100	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	] / Sex(ti) Vitulasi / Nepotis / servae vix(it) an(nos) XVII / Agre et Zmaragdus / f(iliae) optimae pientissimae / posuerunt et sibi	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167533		
EDCS-14804613	CIL 09, 03588 (p 1666)	Samnium / Regio IV	Paganica / Vicus Fificulanus	201 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / M(arco) Nummio / Messori / fratri k(arissimo) / M(arcus) N(ummius) Brixia/nus et Ursa / co(n)iux cum / suis c(um) q(uo) v(ixit) / a(nnos) XVII d(ies) III / b(ene) m(erenti) p(osuerunt)	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167534		
EDCS-14804614	CIL 09, 03589 (p 1666)	Samnium / Regio IV	Paganica / Vicus Fificulanus	201 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Octavidiae / Primitivae / L(ucius) Octa(vidius) Maxim(us) / uxori sanc/tissimae et / sibi v(ixit) a(nnos) XXXII / p(osuit)	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167535		
EDCS-14804615	CIL 09, 03590 (p 1666)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(ito) Opsturio / T(iti) l(iberto) / Benivolo / v(ixit) a(nnos) XXVII / Titania / Barbara / mater	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009845	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115739;cil09_p461;N167847		
EDCS-14804616	CIL 09, 03591 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(ito) Opsturio / T(iti) [l(iberto)] Dasio / [3] Barbara / t(estamento?) p(osuit?) / [6] / in [3 p(edes)] XIV	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p461;N167848		
EDCS-14804618	CIL 09, 03593 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus	1 to 100	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(itus) Poppedius T(iti) l(ibertus) / Callidus et Octavi/dia P(ubli) l(iberta) Genialis / vivi sibi et suis / p(osuerunt)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009847;PH0009848;PH0009849	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115740;cil09_p462;N168110		
EDCS-14804619	CIL 09, 03594 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus		tituli sepulcrales;  viri	Secundo / [6] / [6] / [6] / carissimo et / sibi / p(osuit)	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p462;N168111		
EDCS-14804620	CIL 09, 03595 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus			VETIA / FI	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p462;N168112		
EDCS-14804621	CIL 09, 03596 (p 1667)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / [Spen]dusae l(ibertae) [3] / [3]dius Mon/[ta]nus et Pont/[	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009850	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115741;cil09_p462;N168113		
EDCS-14804622	CIL 09, 03597 (p 1668)	Samnium / Regio IV	Paganica / Vicus Fificulanus			]nio I[3]I[3] / [3]oris / [3]VICL / [3]nati / [	lapis		42.3585418	13.4712324				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p462;N168115		
EDCS-14804623	CIL 09, 03598 (p 1668)	Samnium / Regio IV	Paganica / Vicus Fificulanus	1 to 100	tituli sepulcrales;  viri	]ae / [3]o av(u)nc(ulo) / [3]ris / [	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009851	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115742;cil09_p462;N168116		
EDCS-14804624	CIL 09, 03599 (p 1668)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	mulieres;  tituli sepulcrales;  viri	]i[3] / [3]viv[3] / [con]iugi b(ene) m(erenti) / [3] et sibi / p(osuit)	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009852	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115743;cil09_p462;N168117		
EDCS-14804625	CIL 09, 03600 (p 1668)	Samnium / Regio IV	Paganica / Vicus Fificulanus	101 to 200	tituli possessionis	]ARC[	lapis		42.3585418	13.4712324			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0009853	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0115744;cil09_p462;N168118		
