EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-29300107	CIL 03, 09084	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  viri	Fla]via[3] / [Fl]avio [3] / [3]HON[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063666		
EDCS-29300108	CIL 03, 09085	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  tria nomina;  viri	A(ulo) Flavio / Marcellino	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_CIL_03_09085.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063665		
EDCS-29300109	CIL 03, 09087 = CIL 03, 12841c = ILCV +00829 = Salona-04-02, 00405	Dalmatia	Solin / Salona	301 to 400	inscriptiones christianae;  tituli sepulcrales;  viri	]NSI[3] / [3]RII FL(avio) Q[3] / [3 pie]ntissimo [3] / [3] quod si qu[is 3] / [3]VI[3]E[	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063252		
EDCS-29300110	CIL 03, 09088 = CIL 03, 09584 = ILCV 03080a = Salona-04-01, 00105	Dalmatia	Solin / Salona	351 to 450	inscriptiones christianae;  nomen singulare;  tituli sepulcrales;  viri	Hic iacet in [pace] / Flavius qui [vix(it) men]/ses VII die[s	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063011		
EDCS-29300111	CIL 03, 09089	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Flavius Ta/[3]M[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063664		
EDCS-29300112	CIL 03, 09090	Dalmatia	Solin / Salona	171 to 300	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Fl(avio?) Valenti / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063663		
EDCS-29300113	CIL 03, 09091	Dalmatia	Solin / Salona	171 to 300	viri	Fl(avius) Valeri[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063662		
EDCS-29300114	CIL 03, 09093 (p 2261, p 2326)	Dalmatia	Solin / Salona	201 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Flavia / Apra Ge/mellino [Cre]/scenti ann(orum) / [p(lus)] m(inus) XIIII in/felicissim(o) / ob m(erita) p(osuit)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063681		
EDCS-29300115	CIL 03, 09094 = CIL 03, 09572 = CIL 03, 09663 = CIL 03, 09689 = CIL 03, 12842 = ILCV +01172 = ILCV 03835d = ILJug-03, 02380 = Salona-04-02, 00401	Dalmatia	Solin / Salona	301 to 400	inscriptiones christianae;  mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	Fla(vius) Dalm[atius(?) et] Quiriace / uxor arca[m nobis viv]is posue/mus su[um super corpo]ra nos/tra s[i quis volue]rit pon/ere in[feret(?) sanctae ecc]lesi(a)e / pond[o libras argen]ti X de/ce[m(?)]	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008486	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048326;CO0073527;CO0073528;CO0073529;HD034766		
EDCS-29300116	CIL 03, 09095	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Fl(aviae) Nice fil(iae) dul/cissimae quae / vix(it) an(nos) II me(n)s(es) IIII / Fl(avius) Epictus mater fec<i=E>t			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063680		
EDCS-29300117	CIL 03, 09096	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  tria nomina;  viri	Fl(avio) Rhopeni / def(uncto) an(norum) XIII / Fla(vi) Char[i]/to [e]t Euty[ch			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063690		
EDCS-29300118	CIL 03, 09097 = CIL 03, 09098	Dalmatia	Solin / Salona	1 to 150	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Folnius Favor / v(ivus) f(ecit) sibi et Lolliae / Basiliae coniugi et Iuliae / Noemae et Ti(berio) Iulio Stephano et / Attiae Soteridi // L(ucius) Iulius L(uci) l(ibertus) Herma v(ivus) f(ecit) / sibi et Terentiae Haidi / coniugi	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_CIL_03_09097_1.jpg;$PF_CIL_03_09097.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033581;HD063699		
EDCS-29300119	CIL 03, 09099	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales	[D(is)] M(anibus) / [3 F]ortun/[atus(?)] PRO / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063698		
EDCS-29300120	CIL 03, 09100	Dalmatia	Solin / Salona	151 to 300		VO[3] / posu[it For]/tun[atus(?)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063697		
EDCS-29300121	CIL 03, 09101	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina	] / d(efuncto?) an(norum) X[3] / m(ensium) XI Cl[audia(?)] / Fortu[na]/ta fr[atri			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063696		
EDCS-29300122	CIL 03, 09102	Dalmatia	Solin / Salona	151 to 300	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  viri	D(is) M(anibus) / Fortu/natae / Quintus / conser/vae b(ene) m(erenti)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063695		
EDCS-29300123	CIL 03, 09103	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales	]NAIAE / [3]RIDI DELP/[3]iae pientis/[si]mae posuit			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063694		
EDCS-29300124	CIL 03, 09104	Dalmatia	Solin / Salona	1 to 100	tituli operum;  viri	]ronio Front/[3] ex HS CL(milibus) n(ummum)			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_CIL_03_09104_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063693		
EDCS-29300125	CIL 03, 09106 = CLE 01156	Dalmatia	Solin / Salona	151 to 300	carmina;  mulieres;  tituli operum;  tituli sacri;  tituli sepulcrales;  tria nomina	Fulloniae / Amarylli/di / aequius hunc fue/rat titulum me ponere / matri quem miserae mater illa / mihi posuit bis ternos denos com/plevi mensibus annos Parcae cru/deles nimium properastis rum/pere fata mea			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_CIL_03_09106.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063692;m|ce|1156		
EDCS-31400788	CIL 03, 09107 = CIL 03, 12985	Dalmatia	Solin / Salona	1 to 150	tituli sepulcrales;  tria nomina;  viri	L(ucio) Fulvio Mai[ori] / [	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063691		
EDCS-29300127	CIL 03, 09108	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / T(ito) Gavio Be/nedicto / et Stat() Hi/larae Gav(ius) / Amabilis parenti(bus) / b(ene) m(erentibus)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063642		
EDCS-29300128	CIL 03, 09109 = CIL 03, 12894 = CIL 03, 14694 = Salona-04-02, 00649	Dalmatia	Solin / Salona	301 to 600	inscriptiones christianae;  milites;  mulieres;  tituli operum;  tituli sepulcrales;  viri	]cavius Us[3] / [3] centurio I[3] / [3] Aeliae Gau[dentiae(?) 3] / [3]ae(?) coniu[gi 3] / [3 mem]oriam [3] / [et] sib[i	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061557		
EDCS-29300129	CIL 03, 09110 = CIL 03, 09554 = CIL 03, 09687 = CIL 03, 12842a = ILCV +01172 = ILJug-03, 02478 = Salona-04-01, 00253	Dalmatia	Solin / Salona	501 to 600	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  tituli operum;  viri	Arca Gemellini presb<y=E>ter[i]			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD034898		
EDCS-29300130	CIL 03, 09111 (p 2137)	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	]rius / Genneus co(niug)i / b(ene) m(erenti) p(osuit)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063641		
EDCS-29300131	CIL 03, 09112	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales	Gly]cera(?) / [cu]m fili(i)s / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063640		
EDCS-29300132	CIL 03, 09113	Dalmatia	Solin / Salona	151 to 300	mulieres	]VOLVIS[3] / [3 Gly]cera(?) [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063639		
EDCS-29600273	CIL 03, 09114 (p 2137) = CIL 03, 09622 (p 2141) = Salona-04-02, 00470	Dalmatia	Solin / Salona	301 to 600	inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	V]erecun[d]us et Feli[3] / [3]na sibi v[ivi p]osuerun[t 3] / [3]RNAGRA[3] / [3]OQV[3]O si qui(s) v[o]/[lue]rit aper[ire 3] / [3]A infer[et 3] / [3] |(denariorum) qu[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008764	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048499;CO0103643;HD062964		
EDCS-74800049	CIL 03, 09115 = CIL 03, 14273	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina	D(is) [M(anibus)] / Graeciniae / [Val]entin[ae(?)] / [	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0050048;CO0050055;HD061725		
EDCS-29300135	CIL 03, 09116	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales	]I[3] / [3 G]ymnasi zesae[s(?)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063638		
EDCS-29300136	CIL 03, 09117	Dalmatia	Solin / Salona	1 to 600	tituli sepulcrales	]/MILLA[3] / anno[r(um) 3] / et VIVA[3] / PHAEN[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063637		
EDCS-29300137	CIL 03, 09118	Dalmatia	Solin / Salona	1 to 600		]iae HEI[3] / [3]C ST[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008765	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048500;HD063636		
EDCS-29300138	CIL 03, 09119 (p 2137)	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina	]O[3] / [3]M[3] / [3]ssiae HE[3] / [3]tae mat[ri			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063635		
EDCS-29300139	CIL 03, 09120 (p 2137)	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Helviae / Feliculae / C(aius) Iul(ius) Diadochus / coniugi	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_CIL_03_09120.jpg;$PF_CIL_03_09120_1.jpg;$PF_CIL_03_09120_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063634;lu_24652		
EDCS-29300140	CIL 03, 09121	Dalmatia	Solin / Salona	151 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Ermeroti / D() D() / inno/centi et / in<f=I>elici / ann(orum) XXV / BEBILI PRIM / mater posui(t)			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008766	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048501;HD063633		
EDCS-29300141	CIL 03, 09122	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  viri	D(is) M(anibus) / [H]ermes(?) F[3] / [3]MAT[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008476	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048316;HD063632		
EDCS-29300142	CIL 03, 09123 = CIL 03, 14828	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	]E G(aius!) Porcius Hermes / [3 c]oniugi r[a]rissimae / [3 c]um qua con[vixi]t annis XV / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061090		
EDCS-29300143	CIL 03, 09124	Dalmatia	Solin / Salona	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) C(aius) [3]nius Herm[es 3]/elli(a)e DI[3] coniugi ca[riss(imae) libertis liberta]/busqu[e suis e]t posterisq(ue) e[orum			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063631		
EDCS-29300144	CIL 03, 09125	Dalmatia	Solin / Salona	1 to 150	liberti/libertae;  nomen singulare;  viri	]io Hermae Norbano [3] / [3] Symphoro libertis [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063630		
EDCS-29300145	CIL 03, 09126	Dalmatia	Solin / Salona	1 to 150	tituli sepulcrales;  viri	]LV / [3]chus v(ivus) f(ecit) / [3] et / [3]sio HI/[3]TI et / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063629		
EDCS-29300146	CIL 03, 09127	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  viri	]I[3] / [3 con]iug[i 3] / [3]us CO[3] / [3 Hi]lario fi[l]/io [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063628		
EDCS-29300147	CIL 03, 09128	Dalmatia	Solin / Salona	151 to 300	viri	] Hila[ro Vic]/tori(?) [3]/ANI[1]V[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063627		
EDCS-29300148	CIL 03, 09129 (p 2137) = ILJug-03, 02296	Dalmatia	Solin / Salona	151 to 300	nomen singulare;  tituli sepulcrales;  viri	[D(is)] M(anibus) / [Hi]laro d[ef(uncto) 3] / [3]XII[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD034698		
EDCS-29300149	CIL 03, 09130 = Salona-04-02, 00444	Dalmatia	Solin / Salona	301 to 500	inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	]cia viva si/[bi et 3]o Hilaro ma/[rito suo pos]uit	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063422		
EDCS-29300150	CIL 03, 09131 = Alumnus 00185	Dalmatia	Solin / Salona	151 to 300	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / (H)y<g=C>iae def(unctae) / ann(orum) VI m(ensium) III / d(ierum) XXI Ancha/rius Themi/so alumn(a)e			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063626		
EDCS-29300151	CIL 03, 09133	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  viri	]/IV[3] / Ianuari[3] / patri b(ene) [m(erenti)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063625		
EDCS-29300152	CIL 03, 09134	Dalmatia	Solin / Salona	151 to 300	liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Ianuariae / conlibert(a)e / Polus po/suit / b(ene) m(erenti)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063624		
EDCS-29300153	CIL 03, 09135	Dalmatia	Solin / Salona	151 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Iasoni Grap/the et Agathan/gelis sorores / fratri b(ene) m(erenti) f(ecit) / de(functo) an(norum) XVI			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063623		
EDCS-29300154	CIL 03, 09136	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  viri	]/IA[3] / D(ecimus?) [3] / Iaso[3] / b(ene) m(erenti)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063622		
EDCS-29300155	CIL 03, 09137	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  viri	]C IOI[3] / [c]o(n)iu<g=C>(i) P[3] / [3]S et V[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008477	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048317;HD063621		
EDCS-29300156	CIL 03, 09138	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales	]MAE DE[3] / [3]II posuit [3] / [3]IRENE			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063620		
EDCS-29300157	CIL 03, 09139 (p 2137)	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales	]NO[3] / [3]ITAC[3] / [3] def[uncto(?)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063619		
EDCS-29300158	CIL 03, 09140	Dalmatia	Solin / Salona	1 to 150	tituli sepulcrales	I]talici[3] / [3]CONIS X[3] / [3]XO [3] / [3]ON [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063603		
EDCS-29300159	CIL 03, 09141 (p 2137)	Dalmatia	Solin / Salona	1 to 600	tituli sepulcrales	S[3] / CON[3] / NDI[3] / T[3] / TIV[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063602		
EDCS-29400075	CIL 03, 09142	Dalmatia	Solin / Salona	1 to 600	tituli sepulcrales	]AV[3] / [3]ET[3] / [3] fili(i) [3] / [3] et Iu[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063601		
EDCS-29300160	CIL 03, 09143 = CIL 03, 09267 = CIL 03, 14280	Dalmatia	Solin / Salona	1 to 150	mulieres;  tituli sepulcrales;  tria nomina;  viri	Dis M[a]nibus / [3]nicius Phi[le]tus v(ivus) f(ecit) s[ibi] / [et] Osulniae Iucun[dae con]/[i]ugi et libe[rti]s libert[abusq(ue)] / in fr(onte) p(edes) X [in agr(o) p(edes)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033587;CO0073537;CO0073538;HD061708		
EDCS-29400076	CIL 03, 09144	Dalmatia	Solin / Salona	1 to 60	tituli sepulcrales	]/AL[3 Iu]/cund(us?) [ann(orum?)] / XIIX Ae[3] / D[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008478	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048318;HD063600		
EDCS-29400077	CIL 03, 09145	Dalmatia	Solin / Salona	201 to 600	mulieres;  tituli operum;  tituli sepulcrales	u]/xori [3] / in loc[o 3] / Iu[cun]da[e(?)			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063599		
EDCS-29400078	CIL 03, 09146	Dalmatia	Solin / Salona	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  viri	vix(it) ann(os)] / XXXVI [3]t cu[3] / patri et An[3] / matri et Iu[3] / nepoti liber[t 3] / Soszonti lib(erti) [3] / nascen[tibus(?)] / h(oc) m(onumentum) [h(eredem) n(on) s(equetur)]			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063598		
EDCS-29400079	CIL 03, 09147	Dalmatia	Solin / Salona	151 to 300	nomen singulare;  tituli sepulcrales;  viri	] / OQ[3 an]/n(orum?) XVIII[3 me]r[en]/ti(?) Iulianus pa/ter posuit			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063597		
EDCS-29400081	CIL 03, 09149	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  viri	]icio [3] / [3] Iuliano / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063596		
EDCS-29400082	CIL 03, 09150	Dalmatia	Solin / Salona	1 to 600	mulieres;  tituli sepulcrales;  viri	Iul]iano(?) / [3]a Eu/[3]a D/[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063595		
EDCS-29300161	CIL 03, 09151	Dalmatia	Solin / Salona	151 to 300	viri	I]ulio / [3]I / [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063594		
EDCS-29300162	CIL 03, 09152 = CIL 03, 12844 = ILJug-03, 02325	Dalmatia	Solin / Salona	171 to 300	tituli sepulcrales	] Iul[ius(?) 3] / Aure[lius(?) 3] / A IAN M[3] / ERVN[			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028350		
EDCS-29300163	CIL 03, 09153	Dalmatia	Solin / Salona	151 to 300	tituli sepulcrales;  viri	] / Iuliu[s 3] / fratr[i 3] / M(arcus?) [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0061012;HD063593		
EDCS-29300164	CIL 03, 09154	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  viri	] / Hon[oratae(?)] / [3]s Iuliu[s 3] / ma[tri] / pien[tissimae			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063592		
EDCS-29300165	CIL 03, 09155	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / I(ulio) Aristonico / patri qui vi(xit) / annos LXV / I(ulius) Aristonic/us filius I(ulia) Vi/ratia soror V/iratia Ilara / [3] bene / [merenti			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063591		
EDCS-29300166	CIL 03, 09156	Dalmatia	Solin / Salona	151 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Iulius B<e=F>u/zas Max/simae(!) Val/e(r)i(?) matri / pientissim(a)e			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033583;HD063589		
EDCS-29300167	CIL 03, 09157	Dalmatia	Solin / Salona	151 to 300	mulieres;  tituli sepulcrales;  viri	]VIN[3] / [po]suit sibi [3] / [3]SI su(a)e Iul(i?) / [Cal]purni			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PEC0008767	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0048502;HD063588		
EDCS-29300168	CIL 03, 09158	Dalmatia	Solin / Salona	1 to 600	tituli sepulcrales	I]ul(ius?) De[3] / [3]EDERNA[3] / [3]TRO et [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063587		
EDCS-32700358	CIL 03, 09159 = CIL 03, 14794	Dalmatia	Solin / Salona	1 to 150	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	C(aius) Iuliu(s) [3] / Epicadi f(ilius) vivi fec[erunt] / coniugi et Saturnin[o 3] / C(aio) Iulio Plotino [ // ] h(oc) m(onumentum) in fr(onte) p(edes) [			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061240		
