EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-11201568	IMS-02, 00052 = AE 1910, 00086	Moesia superior	Kostolac / Kostolatz / Viminacium	161 to 161	Augusti/Augustae;  ordo senatorius;  tituli honorarii;  tria nomina;  viri	[Pro sal]ute Imperato[ris Caesaris M(arci) Aureli] / [Ant]onini Aug(usti) et I[mp(eratoris) Caes(aris) L(uci) Aureli Veri Aug(usti)] / [M(arcus) Stati]us Priscu[s Licinius Italicus] / [leg(atus) Augustor(um) pr(o) p]r(aetore) provin[c(iae) Moesia]e sup[erioris] / [item leg(atus) August]or(um) [provin]c(iae) Britan[niae] / [3] f(ecit)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00052.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029706;1ae1910-22		
EDCS-11201570	IMS-02, 00059 = AE 1975, 00734	Moesia superior	Kostolac / Kostolatz / Viminacium	217 to 235	Augusti/Augustae;  milites;  tituli sacri;  tria nomina;  viri	pr]o sa/[lute] Imp(eratoris) M(arci) Aur(eli) / [Sev]er(i) Alex/and(ri) Aug(usti) Valer(ius) / Crescentio mil(es) / [le]g(ionis) IIII Fl(aviae) S(everianae) Ale[x(andrianae)] / v(otum) p(osuit) l(ibens) m(erito)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00059.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011811		
EDCS-11201571	IMS-02, 00061 = CCCA-06, 00380 = AE 1905, 00153 = AE 1907, +00040 = AE 2012, +01249 = Gavrilovic-2021, p 214,2	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 250	Augusti/Augustae;  officium/professio;  tituli operum;  tituli sacri;  tria nomina;  viri	Pro salute Aug(usti) / C(aius) Val(erius) Vi/bianus / nautar(um) / q(uin)q(uennalis) sig(num) Ma/tris deum et / ad restitu/tionem tem/pli Neptuni / s(estertium) II(milia) n(ummum) d(onum) d(edit)	lapis		44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00061.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0085872;HD030471;1ae1905-40;1ae1905-41;1ae1907-12		
EDCS-11201572	IMS-02, 00065	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 300	Augusti/Augustae;  tituli operum;  viri	Im[p(erator) 3] / [6] / [6] / co[			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00065.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035750;lu_29749		
EDCS-11201573	IMS-02, 00066	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 300	sacerdotes pagani;  viri	p]ontifex [			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035751;lu_5438		
EDCS-11201574	IMS-02, 00067 = AE 1903, 00282	Moesia superior	Kostolac / Kostolatz / Viminacium	197 to 205	litterae erasae;  ordo equester;  ordo senatorius;  tituli sacri;  tria nomina;  viri	C(ai) Fulvi] / [[Plautiani]] pr(aefecti) p[r(aetorio)] / [c(larissimi)] v(iri) necessarii / dominorum nnn(ostrorum) / Flavius Optatus / proc(urator) Auggg(ustorum)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00067.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031446;lu_29736;1ae1903-66		
EDCS-11201575	IMS-02, 00068 = AE 1903, 00281	Moesia superior	Kostolac / Kostolatz / Viminacium	201 to 250	ordo senatorius;  tria nomina;  viri	Egnatius / Marinianus / leg(atus) Aug(usti) pr(o) pr(aetore)			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031443;1ae1903-66		
EDCS-11201576	IMS-02, 00069 = D 09019 = AE 1905, 00152 = AE 1907, +00040	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 200	liberti/libertae;  nomen singulare;  officium/professio;  ordo equester;  tria nomina;  viri	M(arco) Antoni(o) / M(arci) f(ilio) Fabia / Fabiano proc(uratori) / XL(quadragesimae) Galliarum / et portus item / argentariar(um) / Pannonicar(um) / c(onductori) portori Illyrici / patrono bono / Mercator lib(ertus)	lapis		44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066561;HD030468;lu_5423;de-c0046;1ae1905-40;1ae1907-12		
EDCS-11201577	IMS-02, 00070	Moesia superior	Kostolac / Kostolatz / Viminacium	131 to 170	mulieres;  nomen singulare;  officium/professio;  servi/servae;  tituli sepulcrales;  viri	D(is) M(anibus) / Albinae / quae vix(it) / annis XV / d(iebus) XXXVI / Albinus Iu/liorum ser(vus) / vil(icus) et Irene / parent(es) fil(iae) / carissim(ae) p(osuerunt)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00070.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035752		
EDCS-11201578	IMS-02, 00072	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 230	mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Baebiae Am/oenianae / vixit annis / XXXIX C(aius) Cassius / Niger dec(urio) mun(icipii) / Ael(i) Vim(inacii) coniugi / b(ene) m(erenti) p(osuit)			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035754		
EDCS-11201579	IMS-02, 00073 = VjesAMuzZagreb-2013-166,1 = AE 2011, +01106 = AE 2013, +01319	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 230	mulieres;  ordo decurionum;  sacerdotes pagani;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aius) Cornelius Rufus / dec(urio) augur mun(icipii) Ael(i) Vim(inacii) / vixit ann(os) LXX / Ulpia Rufina uxor et / C(aius) Corn(elius) Pacatus dec(urio) fl(amen) / mun(icipii) eiusdem et / Corneliae Rufina et / Bassa fil(iae) et hered(es) / b(ene) m(erenti) f(aciendum) c(uraverunt)	lapis		44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00073.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020687;HD035758;lu_5412		
EDCS-11201580	IMS-02, 00079	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 230	mulieres;  sacerdotes pagani;  tituli sepulcrales;  tria nomina;  viri	] / L(ucio) Sevio / Rufo s(a)c(erdoti) / mun(icipii) Ael(i) / Vim(inacii) vixit / ann(os) XLV / Saen(ia) Supe/ra coniug(i)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035775;lu_5429		
EDCS-11201581	IMS-02, 00081	Moesia superior	Kostolac / Kostolatz / Viminacium	131 to 230	mulieres;  tituli sepulcrales	Pri]mitiva in mem(oriam) T[3] / [3] mun(icipi) Aeli Vim(inacii) h(oc) [m(onumentum) h(eredem) n(on) s(equetur)]			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035777		
EDCS-11201582	IMS-02, 00083	Moesia superior	Kostolac / Kostolatz / Viminacium	131 to 230	ordo decurionum;  tituli sepulcrales;  viri	]cus col(oniae?) [3] / [3]um et dec(urio) q(uin)[q(uennalis) 3] / [3 vixit a]nnis LII et Vale[rius 3] / [3]cius MACAB[			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00083.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035779		
EDCS-11201583	IMS-02, 00085 = AE 1905, 00157	Moesia superior	Kostolac / Kostolatz / Viminacium	222 to 235	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Valeriae Hilarae / M(arcus) Aurel(ius) Timon |(centurio) / leg(ionis) III Gall(icae) S(everianae) A(lexandrianae) con/iugi piissim(a)e pos(uit)			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD030483;1ae1905-41		
EDCS-11201584	IMS-02, 00086 = AE 1913, 00172	Moesia superior	Kostolac / Kostolatz / Viminacium	71 to 130	milites;  ordo senatorius;  tituli sepulcrales;  tria nomina;  viri	Q(uinto) Sicinio / Q(uinti) f(ilio) Serg(ia) / Maximo / Xvir(o) stl(itibus) iud(icandis) / trib(uno) milit(um) / leg(ionis) IIII F(laviae) F(elicis) / vixit ann(os) XXIII			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00086.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD027291;1ae1913-40		
EDCS-11201585	IMS-02, 00087	Moesia superior	Kostolac / Kostolatz / Viminacium	71 to 150	milites;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Aemilius L(uci) f(ilius) Fab(ia) / Flav(u)s Braca/ra eq(ues) leg(ionis) IIII F(laviae) F(elicis) / stipend(iorum) XIIII / vixit ann(os) XXXII			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00087.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035781		
EDCS-11201586	IMS-02, 00088	Moesia superior	Kostolac / Kostolatz / Viminacium	71 to 150	milites;  tituli sepulcrales;  tria nomina;  viri	P(ublius) Publicius / Fabia Consta(n)s / Brix{x}i(a) e[q(ues?)] leg(ionis) IIII / F(laviae) F(elicis) t(estamento) f(ieri) i(ussit) h(ic) s(itus) [e]st			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035782;lu_5397		
EDCS-10000506	IMS-02, 00090 = ILJug-02, 00487 = AE 1971, 00420	Moesia superior	Kostolac / Kostolatz / Viminacium	201 to 300	milites;  mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  viri	D(is) M(anibus) / Calliope ancil/l(a)e L(uci) P() Gaiani / |(centurionis) leg(ionis) IIII Fl(aviae) / L(ucius) P() Vacinth/us co(n)iugi dul(cissimae) / [b(ene)] m(erenti) p(osuit) / v(ixit) a(nnos) XVIII			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020338;HD011809;lu_5436		
EDCS-11201588	IMS-02, 00096	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 130	milites;  tituli sepulcrales;  viri	Maxi[mus(?) 3] / [3 leg(ionis) III]I F(laviae) F(irmae?) [ // ] vixit a[nn(os)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00096_1.jpg;$IMS_02_00096_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035801		
EDCS-11201589	IMS-02, 00100 = AE 1903, 00283	Moesia superior	Kostolac / Kostolatz / Viminacium	131 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Tib(erius) T[et]tius / Euph[e]mianus / p(rimus) p(ilus) leg(ionis) VII [C]l(audiae) hic / sit[us e]st / Fulvia C[hr]ysis mari/to pien[tis]simo			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031449;1ae1903-66		
EDCS-11201590	IMS-02, 00104 = AE 1910, 00087	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 150	milites;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	] Noci/[3]usto ex / [3] Carthag(iniensi) / [|(centurioni) leg(ionis) VII] C(laudiae) P(iae) F(idelis) pro / [3]O I[3]rores / heredes [op]timo piis/simo amantissimo fra/tri fecerunt [p]ius vix(it) an(nos) LXV / |(centurio) mil(itavit) an(nos) XXXV h(ic) s(itus) e(st) ex his agris / mon<u=I>mento ex[ce]pti sunt in fro(nto) / p(edes) XX introitus [p(edes)] XX et iter			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00104_1.jpg;$IMS_02_00104_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029709;1ae1910-22		
EDCS-11201591	IMS-02, 00105	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  viri	[D(is)] M(anibus) / [3]rinae ra/[rissimi exem]pli femi/[nae quae vix(it) an(nos) 2]XVIIII m(enses) V / [3]anus |(centurio) / [leg(ionis) 3 coni]ugi ka[rissimae			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00105.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035803		
EDCS-11201592	IMS-02, 00107 = CBI 00591	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aurel(ius) Sene/cianus b(ene)f(iciarius) co(n)s(ularis) / vix(it) ann(os) XLV / Ulp(ia) Faustina / co(n)iux et Aur[el(ia)] / Firmina [fil(ia)] / posu[er(unt)]			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00591.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020332;HD035804		
EDCS-11201594	IMS-02, 00111 = CBI 00593	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 300	milites;  tituli sepulcrales;  viri	] co(n)s(ularis) / [3]XV et / [3]it / [6] / [3]it			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00111.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020334;HD035806		
EDCS-11201595	IMS-02, 00112 = CBI 00592	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	mil(itavit)] / an(nos) XXIII vix(it) an(nos) / XLVIII Fl(avius) Palma b(ene)f(iciarius) / leg(ati) her(es) b(ene) m(erenti) p(osuit)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00592.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020333;HD035807		
EDCS-11201596	IMS-02, 00114 = CBI 00586	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 300	milites;  viri	] b(ene)f(iciarius) l(egati) / [3] PR[			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00586.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020327;HD035809		
EDCS-11201597	IMS-02, 00116	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aius) Val(erius) Maxi/mus vet(eranus) l[e]g(ionis) / VII Cl(audiae) ex corn(iculario) / trib(uni) vix(it) ann(os) / [1]VII Aebutia / [T]aburtilla / [3] et [V]ale/[6] / b[3] p[osuit]			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00116.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035811		
EDCS-11201598	IMS-02, 00117 = CBI 00590 = AE 1913, 00039	Moesia superior	Kostolac / Kostolatz / Viminacium	201 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aio) Iulio Valen/ti mil(iti) leg(ionis) VII Cl(audiae) / b(eneficiario) proc(uratoris) stip(endiorum) XXV vi/xit ann(os) L L(ucius) Iulius / Valens fil(ius) et / heres facien/dum curavit / h(ic) s(itus) e(st)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0006332	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0020331;HD026946;1ae1913-09		
EDCS-11201599	IMS-02, 00119	Moesia superior	Kostolac / Kostolatz / Viminacium	201 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M(arco) Aurel(io) Dizzo/ni aquilifero / leg(ionis) VII Cl(audiae) vixit ann(os) XLVI Flavia / Nata coniux et / Flavia Viatorina / filia heredes / b(ene) m(erenti) p(osuerunt)			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035813		
EDCS-10000505	IMS-02, 00120 = AE 1971, 00419 = ILJug-02, 00485	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 200	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / T(ito) Aur(elio) Mer/catori vet(erano) ex imag(inifero) leg(ionis) / VII Cl(audiae) vix(it) ann(os) / L et Aur(elio) Marci/ano mil(iti) leg(ionis) / eiusd(em) vix(it) ann(os) / XXX mil(itavit) ann(os) V / T(itus) Aur(elius) Quintus vet(eranus) / leg(ionis) eiusd(em) h(ic) p(ositi) s(unt)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00120.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011806;lu_29722		
EDCS-11201601	IMS-02, 00125	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  tituli sepulcrales;  viri	]S / [3 le]g(ionis) VII / [Cl(audiae) vix(it) an]n(os) XXXXV / [milit(avit) an]n(os) XXII / [3 M]axi/[minian]us ar/[matura(?) le]g(ionis) ei/[usde]m her(es) / [b(ene) m(erenti)] p(osuit)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00125.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035817		
EDCS-11201602	IMS-02, 00126 = D 09091 = AE 1907, 00041	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aur(elius) Vitalis veter(anus) ex / mensore tritici / leg(ionis) VII Cl(audiae) et Aurel(ia) / Macedonia coniunx / memoria(m) vivi fabri<c=K>a<v=B>imus / et quod nescientes / accepimus inviti reddidimus / tauta			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$D_09091.jpg;$AE_1907_00041.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047313;HD023477;de-c0068;1ae1907-12		
EDCS-11201603	IMS-02, 00128 = VjesAMuzZagreb-2013-172,7 = AE 2013, +01319	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(ucius) Cassianus Potens mil(es) / leg(ionis) VII Cl(audiae) P(iae) F(idelis) / mil(itavit) annis XI / vixit annis / XXVIII Cassia(na?) / Valentina / b(ene) m(erenti) fratri / posuit			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00128.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035818;lu_29731		
EDCS-11201604	IMS-02, 00133	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(ucio) Val(erio) Quin/[t]ino vet(erano) leg(ionis) / [VII] Cl(audiae) vix(it) ann(os) / XLV et L(ucio) Val(erio) Cel/so mil(iti) leg(ionis) VII Cl(audiae) / vix(it) an(nos) XX m(ilitavit) an(nos) II / Licinia Cel/sina coniu/gi karissi[mo] / et fil(io) incom/parabili / b(ene) m(erentibus) p(osuit) / h(oc) s(ibi) m(emoriae) e(st)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00133.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035829		
EDCS-11201605	IMS-02, 00134 = VjesAMuzZagreb-2013-171,4 = AE 1910, 00088 = AE 2013, +01319	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 250	liberti/libertae;  milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M(arcus) Val(erius) Va/lens Fab(ia) / (H)eracl(ea) ve[t(eranus)] / [leg(ionis) VII Cl(audiae) P(iae) F(idelis)] / vix(it) an(nos) LXX / Val(eria) Vener(ia) lib(erta) patro[no] / b(ene) m(erenti) et [sibi]			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00134.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029712;1ae1910-22;1ae1910-23		
EDCS-11201606	IMS-02, 00135	Moesia superior	Kostolac / Kostolatz / Viminacium	151 to 300	milites;  mulieres;  tituli sepulcrales;  viri	le]g(ionis) VII Cl(audiae) P(iae) [F(idelis)] / [vixit an(nos) 3 milit]avit an[n(os) 3] / Eli[3] / [con]iugi be[ne merenti] / [et sibi po]suit			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00135.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035830		
EDCS-11201607	IMS-02, 00137	Moesia superior	Kostolac / Kostolatz / Viminacium	71 to 150	milites;  tituli sepulcrales;  viri	]us Eu[3] / [3]tius ROT[3] / [3] leg(ionis) VII C[l(audiae) 3] / [3]AN / [			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00137.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD036070		
EDCS-11201608	IMS-02, 00138	Moesia superior	Kostolac / Kostolatz / Viminacium	101 to 130	liberti/libertae;  milites;  tituli sepulcrales;  tria nomina;  viri	] I[2]IAR / annor(um) XXV / h(ic) s(itus?) e(st) / L(ucius) Fabius Cres/cens |(centurio) leg(ionis) XV / Apol(linaris) lib(erto?) / [b(ene)] m(erenti) p(osuit)			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00138.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD036071		
EDCS-11201609	IMS-02, 00142 = CLEMoes 00006 = AE 1910, 00171 = AE 1911, +00164	Moesia superior	Kostolac / Kostolatz / Viminacium	291 to 400	carmina;  milites;  nomen singulare;  tituli sepulcrales;  viri	Sulpitus posuit // Sabinianus / pro(te)ctor ortus in / provincia Dardania / reg(ione) Ulpiane [3] / Dasa qui vixit an(nos) L / qui donec superstaret / vitam iucundam exegi / sibi et amicis qui a me / hodie exoptantur / et optantur ibidem / terra levis habeat sem/[per] vosque iter carpite le/gite [amici opto(?)] / vos vitam iucundam ex[i]/gatis post mortem nihil e/st nisi est vilis umbra vox / [bo]n(a)e memoriae castaqu[e] / [			44.7149424	21.1710906				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD029928;m|appe|691;1ae1910-45;1ae1911-41		
EDCS-11201610	IMS-02, 00144 = AE 1903, 00302	Moesia superior	Kostolac / Kostolatz / Viminacium	251 to 400	milites;  ordo equester;  tituli fabricationis;  tituli operum;  tria nomina;  viri	[Fl(avius)] Valer[ianus tri]bunus [sagittario]/rum Hem[esenorum] / fabrica[m 3] / ordina[			44.7149424	21.1710906			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_02_00144.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031506;1ae1903-69		
