EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-43900054	Chiron-2009-525 = AE 2009, 01806	Provincia incerta	?	116 to 116	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Nervae f(ilius) Nerva Traianus Optim(us) Aug(ustus) Germ(anicus) Dacic(us) Parthic(us) pontif(ex) max(imus) trib(unicia) pot(estate) XX imp(erator) XII proco(n)s(ul) co(n)s(ul) VI p(ater) p(atriae) equitibus et peditibus qui militaverunt in alis duabus et cohortibus quinque quae appellantur II Hispanor(um) et Aravacor(um) et Atectorigiana Gallor(um) et I Tyrior(um) sagittar(iorum) et I mil{l}iaria Brittonum et I Sugambrorum tiron(um) et II Flav(ia) Bessorum et II Flav(ia) Numidarum et sunt in Moesia inferiore sub Pompeio Falcone quinis et vicenis pluribusve stipendiis emeritis dimissis honesta missione quorum nomina subscripta sunt ipsis liberis posterisque eorum civitatem dedit et conubium cum uxoribus quas tunc habui]/ss[ent cum est civitas iis data aut si qui caeli]/bes essent cum [iis quas postea duxissent dum]/taxat singulis [singulas a(nte) d(iem) 3] / L(ucio) Lamia Aeliano [Sex(to) Carminio Vetere co(n)s(ulibus)] / coh(ortis) II Flav(iae) B[essorum cui praeest] / D(ecimus) Iunius D(ecimi) f(ilius) [3] / ex [pedite(?)] / L(ucio) Valerio L(uci) f(ilio) Pi[3] / et Tertullino [f(ilio) // L(uci) Genuci [3] / L(uci) Equiti [Gemelli(?)] / M(arci) Valeri [3] / Ti(beri) Claudi [3] / L(uci?) Equiti [Phoebionis	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-525.jpg;$Chiron-39-525_1.jpg			
EDCS-43900055	Chiron-2009-530 = AE 2009, 01807	Provincia incerta	?	119 to 119	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Traiani Parthici f(ilius) d]ivi / [Nervae nepos Traianus Hadria]nus Aug(ustus) / [pontifex maximus tribunicia potes]t(ate) III co(n)s(ul) III / [equitibus et peditibus qui mili]taverunt / [in alis quinque(?) et cohortibus] octo quae / [appellant(ur) I Vespasiana Darda]nor(um) et I Gal/[lor(um) et Pannonior(um) et I Flav(ia) Gaetul]or(um?) et Gall/[or(um) Atectorigian(a) et 3]r(um?) et I Sugam/[bror(um) veter(ana) et I Bracar(orum) c(ivium) R(omanorum) et I L]epidian(a) / [c(ivium) R(omanorum) et I Flav(ia) Numidar(um?) et II Chalcidenor(um) sagit(tariorum?) et II Lucensium(?) et II Flav(ia) Brittonum(?) et II Mattiacorum(?) // et sunt in Moesia inferiore sub Ummidio] / [Quadr]ato q[uinis et vicenis pluribusve] / item class[icis senis et vicenis pluribus]/ve stipen[diis emeritis dimissis honesta] / missione [quorum nomina subscripta sunt	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-530.jpg			
EDCS-43900056	Chiron-2009-533 = AE 2009, 01808	Provincia incerta	?	120 to 120	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi Traiani Parthici f(ilius) divi / Nervae nepos Traianus Hadrianus Aug(ustus) / pontif(ex) maxim(us) tribunic(ia) potest(ate) IIII co(n)s(ul) III / equitibus et peditibus qui militaverunt in alis / quinque et cohortibus octo quae appellantur I / Vespasiana Dardanor(um) et I Gallor(um) et Pannonior(um) et / I Flav(ia) Gaetulor(um) et Gallor(um) Atectorigian(a) et II Hispa/nor(um) Aravacor(um) et I Sugambrorum veter(ana) et I Braca/rorum c(ivium) R(omanorum) et I Lepidian(a) c(ivium) R(omanorum) et I Flav(ia) Numidar(um) et II / Chalcidenor(um) sagit(tariorum) et II Lucensium et II Flav(ia) Brit/tonum et II Mattiacorum et sunt in Moesia in/feriore sub Ummidio Quadrato quinis et vicenis / pluribusve stipendi(i)s item classicis senis et vicenis / pluribusve stipendi(i)s emeritis dimissis hones[ta] / missione quorum nomina s[ubscripta sunt ipsis] / [liberis posterisque eorum // Imp(erator) Caesar divi Traian[i Parthici f(ilius) divi Ner]/vae nepos Traian[us Hadrianus Aug(ustus)] / pontif(ex) maxi(mus) trib(unicia) [potest(ate) IIII co(n)s(ul) III] / equitib(us) et peditib(us) q[ui militaverunt in alis] / quinque et coh(ortibus) octo [quae appellantur I Vespa]/siana Dardanor(um) et I [Gallor(um) et Pannon(iorum) et I Fl(avia) Gaetu]/lor(um) et Gallor(um) Atect[orig(iana) et II Hispanor(um) Arava]/cor(um) et I Sugambroru[m veter(ana) et I Bracar(orum) c(ivium) R(omanorum) et I Lepi]/diana c(ivium) R(omanorum) et I Flav(ia) [Numidar(um) et II Chalcidenor(um) sagit(tariorum)] / et II Lucensium et II F[lav(ia) Brittonum et II Mattiacor(um) et] / sunt in Moesia infer[iore sub Ummidio Quadrato] / quinis et vicenis plu[ribusve stipendiis item clas]/sicis senis et vicen[is pluribusve stipendiis] / emeritis dimissis h[onesta missione quorum] / nomina subscript[a sunt ipsis liberis posteris]/que eorum civit[atem dedit et conubium] / [cum uxoribus quas tunc habuissent cum est civitas iis data	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-533.jpg;$Chiron-39-533_1.jpg			
EDCS-43900058	Chiron-2009-537 = AE 2009, 01809	Provincia incerta	?	125 to 125	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caes]ar divi Traian[i Parthici f(ilius) divi Nervae nepos Trai]/[anus Ha]drian(us) Aug(ustus) po[ntif(ex) maxim(us) tribunic(ia) potestat(e) VIIII] / [ co(n)s(ul) III proco(n)s(ul) // equitib(us) et peditib(us) qui militaver(unt) in alis duab(us?) et coh(ortibus) quinque(?) quae appellantur I Gallor(um) et Pannon(iorum) et I Flav(ia) Gaetulor(um) et I Thrac(um) Syriac(a) et I Lepidian(a)] / c(ivium) R(omanorum) e[t I Bracaror(um) c(ivium) R(omanorum) et II Mattiacor(um) et II Flavia] / Brit[ton(um) quae sunt in Moesia inferiore sub] / Brutt[io Praesente quinis et vicenis pluribusv(e)] / stipen[diis emeritis dimissis honesta missione] / quoru[m nomina subscripta sunt ipsis liberis pos]/terisq[ue eorum civitatem dedit et conubium eum] / uxorib[us quas tunc habuissent cum est civitas iis data	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-537.jpg			
EDCS-43900059	Chiron-2009-538 = AE 2009, 01810	Provincia incerta	?		tituli sacri	[Imp(erator) Caesar divi Traiani] Parthici f(ilius) divi / [Nervae nepos Traianu]s Hadrianus Aug(ustus) / [pontif(ex) max(imus) trib(unicia) potest(ate) VIIII(?)] co(n)s(ul) III proco(n)s(ul) / [equitib(us) et peditib(us) qui mili]t(averunt) in alis duab(us) / [et coh(ortibus) quinq(ue) quae appellantur I Ga]llor(um) et Pannon(iorum) / [et I Fl(avia) Gaetulor(um) et Thrac(um) S]yriac(a) et I Lepi/[dian(a) c(ivium) R(omanorum) et I Bracaror(um) c(ivium) R(omanorum) et II] Mattiacor(um) et / [II Flavia Brittonum et sunt i]n Moesia infe[riore sub Bruttio Praesente // quinis et vicenis pluribusve stipendiis emer(itis) dimiss(is)] / hon(esta) miss(ione) qu[or(um) nom(ina) subscr(ipta) sunt ipsis] / liber(is) poster[isque eorum civitatem] / dedit et conu[b(ium) cum uxor(ibus) quas tunc] / habuiss(ent) cum [est civit(as) iis data aut si] / qui caelib[es essent eum iis quas pos]/tea duxiss(ent)							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-538.jpg			
EDCS-43900060	Chiron-2009-541 = AE 2009, 01811	Provincia incerta	?		tituli sacri	Imp(erator) Caesar div[i Traiani Parthici f(ilius) divi Ner]/vae nepos Trai[anus Hadrianus Aug(ustus) pont(ifex)] / max(imus) trib(unicia) po[t(estate) XIX co(n)s(ul) III p(ater) p(atriae)] / equitib(us) et pedit[ib(us) qui militav(erunt) in alis II et coh(ortibus)] / VI quae appell[antur I Vesp(asiana) Dardanor(um) et I Flav(ia)] / Gaetulor(um) et I [3 et I Sugambror(um) ve]/terana et I Ger[manor(um) et I] / Flav(ia) Numida[r(um) et // Imp(erator) Caesar divi [Traiani Parthici f(ilius) divi Nervae nepos] / Traianus H[adrianus Aug(ustus) pontif(ex) max(imus) trib(unicia)] / pot(estate) XIX [co(n)s(ul) III p(ater) p(atriae)] / equ(itibus) et ped(itibus) q[ui mil(itaverunt) in al(is) II et coh(ortibus) VI quae app(ellantur) I] / Vesp(asiana) Darda[n(orum) et I Flav(ia) Gaetulor(um) et I[							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-541.jpg			
EDCS-43900061	Chiron-2009-543 = AE 2009, 01812	Provincia incerta	?		tituli sacri	[Imp(erator) Caes(ar) 3 equitibus et peditibus qui militaverunt in alis 3 et cohortibus 3 quae appellantur 3 et I Lusitanorum] C<y=U>r/[enaica et 3 II Fl]av(ia) Britt/[onum et 3 et sunt i]n Moe[sia inferiore sub 3]cio Ma/[ // ]EMENI[3] / [3] Claudio f(ilio) e[ius] / [3 e]t Veneriae f[il(iae) eius] / [descript(um) et reco]gnitum ex tabu[la aenea] / [quae fixa est Rom]ae in muro post [templum] / [divi Aug(usti) a]d Minervam							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-543.jpg			
EDCS-43900062	Chiron-2009-547 = AE 2009, 01813	Provincia incerta	?			[Imp(erator) Caes(ar) 3 equitibus et peditibus qui militaverunt in 3 quae sunt in 3 sub 3 quinque et viginti stipendiis emeritis dimissis honesta missione quorum nomina subseripta sunt ipsis lib]er(is) poster(isque) [e]or(um) / [civitat(em) dedit et conub(ium) cum u]xor(ibus) quas tunc / [habuissent cum est civi]t(as) iis data aut si q(ui) / [caelib(es) ess(ent) cum iis quas p]ost(ea) dux(issent) dumtax(at) / [singulis singulas // ] Tro[phimi] / [3] Eutychi / [3] Vitalis							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-547.jpg;$Chiron-39-547_1.jpg			
EDCS-43900063	Chiron-2009-548 = AE 2009, 01814	Provincia incerta	?	145 to 145	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caes(ar) divi Hadriani f(ilius) divi Traiani Parthic(i) nep(os) divi Nervae pronep(os) T(itus) Aelius Hadrianus Antoninus Aug(ustus) Pius p(ontifex) m(aximus) trib(unicia) pot(estate) VIII imp(erator) II co(n)s(ul) IIII p(ater) p(atriae) equit(ibus) et pedit(ibus) qui m(ilitaverunt) in al(is) V et coh(ortibus) XI quae appel(lantur) I Gallor(um) et Pann(oniorum) et I Gall(orum) Atect(origiana) et I Vespas(iana) Dardan(orum) et I Fl(avia) Gaetul(orum) et II Hisp(anorum) Aravac(orum) et I Bracar(orum) c(ivium) R(omanorum) et II Mattiac(orum) et I Fl(avia) Numid(arum) et I Claud(ia) Sugambr(orum) vet(erana) et II Chalc(idenorum) sag(ittariorum) et I Cilic(um) sag(ittariorum) et I Thr(acum) Syr(iaca) et I German(orum) et II Bracaraugust(anorum) et I Lusit(anorum) Cyr(enaica) et II Fl(avia) Britton(um) et sunt in Moesia inferiore sub Claudio Saturnino quinis et vicen(is) item classic(is) senis et vicen(is) plurib(us)ve stip(endiis) emer(itis) dimis(sis) honest(a) miss(ione) quor(um) nom(ina) subscript(a) sunt civ(itatem) Rom(anam) qui eor(um) non hab(erent) dedit et conub(ium) cum uxorib(us) quas tunc hab(uissent) cum est civ(itas) iis data aut cum iis quas postea duxiss(ent) dumtaxat singul(is) a(nte) d(iem) VII Id(us)] Apr(iles) / [L(ucio) Lamia Silvano L(ucio) Poblicola] Prisco co(n)s(ulibus) / [coh(ortis) I Bracarorum c(ivium)] R(omanorum) cui prae(e)s[t] / [3]ntidienus / [ex pedit]e / [3] f(ilio) Besso / [descriptum et recognitum ex tabula aenea quae fixa est Romae in muro post templum divi Aug(usti) ad Minervam] // [P(ubli) Atti Severi] / [L(uci) Pulli Daphni] / [M(arci) Servili] Getae / [L(uci) Pulli] Chresimi / [M(arci) Sentili] Iasi / [Ti(beri) Iuli] Feli[cis] / [C(ai) Iuli] Silv[ani]	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-548.jpg			
EDCS-43900064	Chiron-2009-550 = AE 2009, 01815	Provincia incerta	?		tituli sacri	[Imp(erator) Caes(ar) divi Hadriani f(ilius) divi Traiani Parthic(i) nep(os) divi Nervae pronep(os) T(itus) Aelius Hadrianus Antoninus Aug(ustus) Pius p(ontifex) m(aximus) trib(unicia) pot(estate) VIII imp(erator) II co(n)s(ul) IIII p(ater) p(atriae)] / [eq(uitibus) et ped(itibus) q(ui) mil(itaverunt) in al(is) V] et coh(ortibus) X[I quae] / [sunt in Moes(ia) inf(eriore) s]ub Cl(audio) Sat[urnino] / [XXV item class(icis) XXVI pl(uribusve) s]tip(endiis) emer(itis) [dimiss(is)] / [hon(esta) miss(ione) quor(um) nomi]n(a) subscr[ip(ta) sunt civ(itatem)] // [ ] / [Rom(anam) qui eor(um) non hab(erent) de]dit et con[ub(ium) cum] / [uxorib(us) quas tunc h]abuis(sent) cum es[t civ(itas) iis] / [data aut cum iis] quas post(ea) duxis[s(ent) dum]/[taxat singul(is) a(nte)] d(iem) VII Id(us) [Apr(iles)] / [L(ucio) Lamia] Silv[ano] / [L(ucio) Poblicola P]risc[o co(n)s(ulibus)] / [3] cui pra[eest] / [							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-550.jpg			
EDCS-43900065	Chiron-2009-553 = AE 2009, 01816 = AE 2015, +01888	Provincia incerta	?	145 to 145	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Hadriani f(ilius) divi Traiani Parthici nepos divi Nervae pronepos T(itus) Aelius Hadrianus Antoninus Aug(ustus) Pius pont(ifex) max(imus) trib(unicia) pot(estate) VIII imp(erator) II co(n)s(ul) IIII p(ater) p(atriae) equitib(us) et peditib(us) qui militaver(unt) in alis quinque et cohorti(bus) undecim quae] / [appellantur I Gall(orum) et Pannon(iorum) et I Gallor(um) Atectorigi]/[an(a) et II Hispanor(um) Aravacor(um) et I] Vespa[si]a[na Dar]/[danor(um) et I Fl(avia) Gaetulorum et I Br]acaror(um) c(ivium) R(omanorum) [et] / [II Mattiacor(um) et I Flav(ia) Numidar(um)] et I Claud[ia Su]/[gambror(um) veter(ana) et I Lusitano]r(um) et II Chal[ciden(orum)] / [sagit(tariorum) et I Cilicum sagit(tariorum) et I Th]rac(um) Syr(iaca) et [I Ger]/[manor(um) et II Bracar(augustanorum) et II Fl(avia) Br]itton(um) et s[unt in] / [Moesia inferiore sub Claudi]o Saturni[no] / [quinis et vicenis item clas]sicis se[nis et vi]/[cenis pluribusve stipend(iis) emerit(is) // ]A[3] / [quae appell(antur) I Gal]l(orum) (!) Pann(oniorum) et I G[allorum Atectorig(iana) et] / [II Hispanor(um) Aravac(orum)] et [I] Vesp(asiana) Dar[danor(um) et I Fl(avia) Gaetul(orum)] / [et I Bracaror(um) c(ivium) R(omanorum) et II] Matt(iacorum) et I F[l(avia) Num(idarum)	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-553.jpg			
EDCS-43900066	Chiron-2009-557 = AE 2009, 01817	Provincia incerta	?	154 to 154	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caes(ar) divi Hadr]iani f(ilius) divi Tra[iani Par]/[thici nep(os) divi Nerv]ae pron(epos) T(itus) A[elius Had]/[rianus Antoninus] Aug(ustus) Pi[us pontif(ex) maxim(us)] / [tr(ibunicia) pot(estate) XVII imp(erator) II co(n)s(ul) IIII p(ater) p(atriae) equit(ibus) et pedit(ibus) qui mil(itaverunt) in alis V(?) quae appellantur Vespasiana Dardanor(um) et I Gallor(um) et I Pannonior(um) et I FI(avia) Gaetulor(um) et I Gallor(um) Atectorigi(ana) et II Hispanor(um) Aravacor(um) et cohortibus XI(?) I Bracar(orum) c(ivium) R(omanorum) et I Fl(avia) Numid(arum) et II FI(avia) Britt(onum) et I Claud(ia) Sugam(brorum) vet(erana) et I Lusit(anorum) Cyren(aica) et II Chalc(idenorum) sag(ittariorum) et I Cilic(um) sag(ittariorum) et I Thrac(um) Syriac(a) et I German(orum) et II Brac(ar)aug(ustanorum) et I Cisipadens(ium) et sunt in Moes(ia) infer(iore) sub Flavio Longino leg(ato) quinis et vicenis item classic(is) XXVI plurib(us)ve stipend(iis) emeritis dimissis honest(a) mission(e) quor(um) nomina subscript(a) sunt civitat(em) Rom(anam) qui eor(um) non haber(ent) dedit et conub(ium) cum uxori]/bus q[uas tunc habuissent cum est civit(as)] / i(i)s dat[a aut cum iis quas postea duxis]/sent d[umtaxat singulis a(nte) d(iem) V K(alendas) Oct(obres)] / Se[x(to) Calpurnio Agricola] / Ti(berio) [Claudio Iuliano co(n)s(ulibus)] / alae [I Gallor(um) Atectorigianae cui praeest] / [ // ] / a(nte) d(iem) V [K(alendas) Oct(obres)] / Agricola [et Iuliano co(n)s(ulibus)] / alae I Gallor(um) At[ectorigianae cui praeest] / Flavius [3] / ex gr[egale] / Flavio Valentis [f(ilio) 3] / descript(um) et reco[gnit(um) ex tabula aenea] / quae fixa [est Romae in muro post] / templ(um) d[ivi Aug(usti) ad Minervam] // M(arci) Servili [Getae] / L(uci) Pulli [Chresimi] / M(arci) Sentili [Iasi] / Ti(beri) Iuli [Felicis] / C(ai) Iuli [Silvani] / C(ai) Pomponi [Statiani] / P(ubli) Ocili [Prisci]	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-557.jpg;$Chiron-39-557_1.jpg;$Chiron-39-557_2.jpg			
EDCS-43900068	Chiron-2009-567 = AE 2009, 01819 = AE 2015, 01883	Provincia incerta	?	103 to 106	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Nervae f(ilius) Nerva Traianus Augustus Germanicus 3 pontifex maximus tribunicia potestate 3 imp(erator) 3 co(n)s(ul) 3 p(ater) p(atriae) equitibus et peditibus qui militant in alis duabus(?) et cohortibus sex(?) quae appellantur I praetoria singulari]um et II Pan[n]o[ni]/[orum et III Aug(ustae) Pacensis Nervia]na Brittonum / [et IIII Raetorum et V Gallor]um et V Hispa/[norum et VI Thracum et VII B[reucorum c(ivium) R(omanorum)] / [et sunt in Moesia superiore] sub L(ucio) Herennio / [Saturnino qui quina et vicen]a et classicis se/[na et vicena plurave stipendi]a meruerunt / [item dimissis honesta missi]one quorum / [nomina subscripta sunt ipsis] liberis p[oste]/[risque eorum civitatem dedit et conubium // III Aug(ustae) Pacensis Nervi]/[ana Britto]num et III[I Raetorum et V Gal]/[lorum e]t V Hispa[norum et VI Thracum] / [et VII B]reucorum c(ivium) [R(omanorum) et sunt in Moesia su]/[perior]e sub L(ucio) Here[nnio Saturnino qui] / [quina e]t vicena et [classicis sena et vice]/[na plu]rave stipe[ndia meruerunt	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-567.jpg			
EDCS-43900069	Chiron-2009-570 = AE 2009, 01820	Provincia incerta	?		tituli sacri	[Imp(erator) Caes(ar) divi Nervae f(ilius) Nerva Traianus Aug(ustus) Germ(anicus) Dacicus pontifex maximus tribunicia potestate 3 imp(erator) 3 co(n)s(ul) 3 p(ater) p(atriae) equitibus et peditibus qui militant in alis(?) 3 et cohortibus 3 quae appellantur 3]vae A[3] / [3] et I Flavia [Bessorum] / [et I Cilicu]m et I Cisipa[densium et] / [III Aug(usta) Ne]rvian(a) B[rittonum // et sunt in Moesia superiore sub 3 civitatem dedit et conubium 3 dumtaxat singulis singulas] a(nte) d(iem) [3] / [6] / [3]io V[3] / [coh(ortis) I Flavia]e Bessor[um cui praeest] / [3]us [3] / ex pedi[te] / [3]velli[							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-570.jpg			
EDCS-43900070	Chiron-2009-572 = AE 2009, 01821	Provincia incerta	?			[Imp(erator) Caes(ar) 3 pont(ifex) max(imus) tri]b(unicia?) [pot(estate) co(n)s(ul) 3 p(ater) p(atriae)] / [equit]ib(us) et p[editib(us) qui milit(averunt) in 3 Gallo]/[rum] Flavian[a // et sunt in Moesia superiore 3 quor(um) nom(ina) subscr(ipta) sunt civit(atem) Roman(am)] qui eorum no[n haber(ent)] / [dedit et conubium] cum uxorib(us) qu[as tunc] / [habuiss(ent) cum e]st civit(as) i(i)s data au[t cum] / [i(i)s quas post(ea) d]uxis(sent) dumtaxa[t singulis // ]I P[3] / [3 pe]diti[bus 3] / [3]que[3] / [3]I[ // ]LLA[3] / [3]NIN[3] / [3]LLI XX[3] / [3]MVISI[3] / [3]N PL[3] / [3]V[							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-572.jpg;$Chiron-39-572_1.jpg;$Chiron-39-572_2.jpg			
EDCS-43900071	Chiron-2009-574 = AE 2009, 001822	Provincia incerta	?			[Imp(erator) Caes(ar) 3 equitibus et peditibus qui militaverunt in 3]VM[3] / [3 et II Flavia Com]magen[orum et 3] / [3]m et V Hi[spanorum 3] / [et sunt in] Moesia [superiore sub 3] / [3 qu]i qui[nis et vicenis stipendiis emeritis							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-574.jpg			
EDCS-43900072	Chiron-2009-575 = AE 2009, 01823	Provincia incerta	?		litterae erasae;  tituli sacri	[Imp(erator) Caes(ar) 3 equitib(us) et peditib(us) qui milit(averunt) in 3 quinq(ue) et vi]/[ginti stipen(diis) emer(itis) di]mis(sis) [honest(a)] mis/[sion(e) quor(um) nom(ina) subscr(ipta)] sunt civit(atem) Rom(anam) / [qui eor(um) non hab(erent) ded(it) et] con(u)b(ium) cum uxor(ibus) / [qu(as) tunc hab(uissent) cum est civit(as) ii]s dat(a) aut cum / [iis quas post(ea) duxiss(ent) dumtax(at)] singulis] / [[ ] / [conub(ium) cum uxoribus quas] tun[c habuiss(ent)] / [cum est civit(as) iis data aut c]um i(i)s q[uas] / [postea duxiss(ent) dumtaxat] singulis] / [a(nte) d(iem) 3] Maximo / [3] co(n)s(ulibus) / [3]n() cui prae(e)st / [3]atus Lepci(tanus) / [ex 3] / [3]i f(ilio) Besso / [deseript(um) et recog(nitum) ex tabu]la aerea quae / [fixa est Romae in mur]o post templu[m] / [divi Aug(usti) ad M]inervam							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Chiron-39-575.jpg;$Chiron-39-575_1.jpg			
EDCS-69900002	Chiron-2015-30 = EpRom 2015_61_027	Provincia incerta	?	240 to 240	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar] Marcus Antonius Gordianus Pius Felix / [Augustus] Silio Amico suo salutem / [quod bonu]m faustum felix salutare{m}que sit mihi / [senatui po]puloque Romano exercitibusque meis eos / [qui mil]itare coe<p=R>erunt Messala et Sabino co(n)s(ulibus) ante Kal(endas) / [Ianuar]ias quae proximae futurae sunt sacramento / [solvi v]olo Amice karissim{a}e et reliqua Marcus Aure/[lius 3]alus Disae [f(ilius?)] T(h)rax dilectarius miles factus / [in le]g(ione) VIII Augusta a divo Antonino Magno pri(die) Kal(en)das / [Mart]ias consule supra scripto item sacramento so/[lutu]s ex sacra indulgentia d(omini) n(ostri) Gordiani Augusti / [Idibu]s Decembribus Sabino et Venusto consulibus / [mi]ssus honesta missione ex centuria quarta pi/[li] prior(is) a Silio Amico legato Augusti pro pr(a)e/[tor(e) ed]<i=E>d<i=E>t commoda mea quae mihi ob {a}emerita(m) mili/[tiam s]acratissimus Imp(erator) Gordianus Augustus dari prae/[stitit ut etiam(?)] secundum sacram indulgentiam eius / [veteranus(?) dem]o(n)strem permittas mihi aeream ta/[bulam facere et] descriptum et recognitum pars ex / [litteris Imp(eratoris) Gordian]i Augusti et consulem et diem / [missionis ex tabu]lario legionis supra scriptae su<b=S>/[criptio viri cla]rissimi Sili Amici consula[ris per]/[mitto quod] desideras legi / [recognovi]	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_Chiron-2015-30.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_3362		
